videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,キャベツwwwおいww楽曲全体でふざけすぎだろww,"キャベツwwwおいww
楽曲全体でふざけすぎだろww",ユッタ,https://yt3.ggpht.com/lY4NjR5y4yVf9LDVpx3qwaFsdg6Jmsa6Nx9vObIfefIFYmLp2ufip2gqcmfkSEosxfT3EAJc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCermESyFJW5BoNFuqRBKIrA,UCermESyFJW5BoNFuqRBKIrA,True,none,3,2023-05-29T07:22:39Z,2023-05-29T07:22:39Z
D6DVTLvOupE,これが元凶か…（良い意味で）,これが元凶か…（良い意味で）,7000系,https://yt3.ggpht.com/EDccDFjUy9lY2O9E67Ij9snjc2axeYA3FGA99Vz1zK2etUvU1zptWuC2rKMpr77dDL-6y1q86eY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC0ARAciki3e49m9ugTGs82A,UC0ARAciki3e49m9ugTGs82A,True,none,1,2023-05-29T07:21:28Z,2023-05-29T07:21:28Z
D6DVTLvOupE,あれ、さっきまで700万回再生ぐらいだっよな。俺の目バグってる？,あれ、さっきまで700万回再生ぐらいだっよな。俺の目バグってる？,西の田中さん,https://yt3.ggpht.com/n0KEy4Vcwi6WuUx-fbVYbaUGy8kWK8URPuxC4VQBj4aold68AetibpQJdevRpKk19ZS33MtLog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_m5V6ns9UecGedGZDIN7fA,UC_m5V6ns9UecGedGZDIN7fA,True,none,3,2023-05-29T07:16:31Z,2023-05-29T07:16:31Z
D6DVTLvOupE,(★^O^★),(★^O^★),Cam1417-TK,https://yt3.ggpht.com/ytc/AOPolaSqchWGsr_I2iS9ytGhBUTD7ER0W_d7hQbP71LlHQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRNXC8nPeLnfywwvRCeBXVA,UCRNXC8nPeLnfywwvRCeBXVA,True,none,0,2023-05-29T06:31:21Z,2023-05-29T06:31:21Z
D6DVTLvOupE,リコーダーが狂おしいほど好き,リコーダーが狂おしいほど好き,HA-KO,https://yt3.ggpht.com/3jtW0mSjnvznzxvctQK9DLEn-RKmTE-S3794T3HhbENtJTHEkJdrR69jroS4wBYzyBRsubYYOQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6gnAkti4WIEyriDqPGGdzw,UC6gnAkti4WIEyriDqPGGdzw,True,none,0,2023-05-29T06:18:12Z,2023-05-29T06:18:12Z
D6DVTLvOupE,娘が聞いててキルミーベイベーの曲かと思ったら違ったちゃんと聞いてもキルミーベイベーにしか聞こえなくてめっちゃ笑ってるゆこぴさん絶対キルミーベイベー好きでしょ？ｗ,"娘が聞いててキルミーベイベーの曲かと思ったら違ったちゃんと聞いてもキルミーベイベーにしか聞こえなくてめっちゃ笑ってる
ゆこぴさん絶対キルミーベイベー好きでしょ？ｗ",名なしの森,https://yt3.ggpht.com/ytc/AOPolaTOYvBOZ2W1fuLh8cpBHyS4mDsWlNnnSML6AX3FWiYCiA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRawJQCq1cC8u-CRHni7Evw,UCRawJQCq1cC8u-CRHni7Evw,True,none,0,2023-05-29T06:09:50Z,2023-05-29T06:10:17Z
D6DVTLvOupE,0.75倍速で聞いても最高🙆🙆,0.75倍速で聞いても最高🙆🙆,辰義 大森,https://yt3.ggpht.com/ytc/AOPolaQ387uB8KQYtTie3rh_bX_siH3X9PGrUqjn4Y5z_r1cVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC500OaCPlqiQnAjkkNeMAyA,UC500OaCPlqiQnAjkkNeMAyA,True,none,0,2023-05-29T05:41:19Z,2023-05-29T05:41:19Z
D6DVTLvOupE,神曲,神曲,おむ,https://yt3.ggpht.com/644rUh7MlpwMD0ctg1UcBxwi3Z1bf5l4mYs096eXnytGwCPEY_MLr1LDhcdX11DazaDxnyw0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCEIVdzY2NAu2cwvkweZpBvg,UCEIVdzY2NAu2cwvkweZpBvg,True,none,13,2023-05-29T04:16:56Z,2023-05-29T04:16:56Z
D6DVTLvOupE,2ヶ月で2000万回再生は凄い🎉🎉🎉🎉🎉,"2ヶ月で2000万回
再生は凄い🎉🎉🎉🎉🎉",R,https://yt3.ggpht.com/ytc/AOPolaQWZwFefZl-1s4-1Sc7SM0zqF3zbD-cs_ypeCh8355RtYhAV8OsWuBNKgnNG1xp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_i5rzs7Uvqp4ky5ehaAi-g,UC_i5rzs7Uvqp4ky5ehaAi-g,True,none,5,2023-05-29T03:33:38Z,2023-05-29T03:33:38Z
D6DVTLvOupE,神作画のキャベツ切るシーンすき,神作画のキャベツ切るシーンすき,ゆうり,https://yt3.ggpht.com/ytc/AOPolaSCsosRfbbmoLHzLujEasVW1uIuxbc3RBB8ew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDuJ9v8VbAdTDybT73slAXg,UCDuJ9v8VbAdTDybT73slAXg,True,none,1,2023-05-29T01:38:53Z,2023-05-29T01:38:53Z
D6DVTLvOupE,finesたけださんからきました🛒,finesたけださんからきました🛒,もみこふ,https://yt3.ggpht.com/aMC8uU62D18mUwAtIkJ4mu2adoIw0ocQDIiRToilJOtMz1_Gugh6Ot5br9dOSYTXQG4vMe6s8Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_zKduAmFEYfYv9pIep578Q,UC_zKduAmFEYfYv9pIep578Q,True,none,0,2023-05-29T00:57:30Z,2023-05-29T00:57:30Z
D6DVTLvOupE,インターネットの0655,インターネットの0655,マゼランペンギン,https://yt3.ggpht.com/ytc/AOPolaQLRe8iKd2xveKUoauEC-oKYNg47bU_j3iUofPhuw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdo8xuZFhUacNyGDDDfTJDA,UCdo8xuZFhUacNyGDDDfTJDA,True,none,0,2023-05-29T00:12:43Z,2023-05-29T00:12:43Z
D6DVTLvOupE,本当のかみ（髪）曲,本当のかみ（髪）曲,ぬま九郎,https://yt3.ggpht.com/UjPJ5swsW_Q7evR4oGfLea6rgE59xV5O4wnbgoRBYbbiqibpi93VAixDxB5UMs_BZz1l-1KOAA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCn4MdRnJglYHFZItW4x7wIA,UCn4MdRnJglYHFZItW4x7wIA,True,none,1,2023-05-28T22:45:28Z,2023-05-28T22:45:28Z
D6DVTLvOupE,最近、群馬の空っ風吹かないな(O.O;)(oo;),最近、群馬の空っ風吹かないな(O.O;)(oo;),佳卓奥田,https://yt3.ggpht.com/ytc/AOPolaQlnNGJpoNRPPpAFgYCFOHucsDgsTlHlWQ5Gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCy_Vlw9a6BkRm8E8xalWmag,UCy_Vlw9a6BkRm8E8xalWmag,True,none,1,2023-05-28T18:37:56Z,2023-05-28T18:37:56Z
D6DVTLvOupE,加速しないことに違和感を覚えるようになってしまった,加速しないことに違和感を覚えるようになってしまった,ふふふ,https://yt3.ggpht.com/ytc/AOPolaT8txOHTma99Dn7CmflvbQfxx7FGbFdGNRK5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFCJuQcM6EApfE0u7VcsmJw,UCFCJuQcM6EApfE0u7VcsmJw,True,none,1,2023-05-28T18:03:46Z,2023-05-28T18:03:46Z
D6DVTLvOupE,最近の流行りのボカロってどこか暗さがあったりかっこいい感じのが多かったたのになんで突然こんなのが流行りだしたんだ,最近の流行りのボカロってどこか暗さがあったりかっこいい感じのが多かったたのになんで突然こんなのが流行りだしたんだ,カレミン,https://yt3.ggpht.com/SmVswfbDz29p0GC4tnr012B-JiQJg8yT9yhkm3Hlgchj2Mp95a1mK0uA5JZVufORnr5cB3aeQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC3VF_ZAl3G7UiEMDNB9UF3Q,UC3VF_ZAl3G7UiEMDNB9UF3Q,True,none,14,2023-05-28T17:08:11Z,2023-05-28T17:08:11Z
D6DVTLvOupE,https://youtu.be/Jpd4UeZC4VM?t=612,https://youtu.be/Jpd4UeZC4VM?t=612,タニマチ研究室,https://yt3.ggpht.com/sSnQWNsF8GEY4oVaCk3Yc-TZzoJKYEIVdzNGURQ7t9_ywjZP8rrc6boea-lRrzi8LxxOyXk4Aw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC3gF7K9dZf5_FheVmXebPVQ,UC3gF7K9dZf5_FheVmXebPVQ,True,none,0,2023-05-28T16:55:25Z,2023-05-28T16:55:25Z
D6DVTLvOupE,💙🤍💙🤍💙🤍 👏😆👏😆👏😆,💙🤍💙🤍💙🤍 👏😆👏😆👏😆,Pd0uBlEK,https://yt3.ggpht.com/XsLdCyP0N-gf8l-vZXVVeftJB25ZxblLJ099rCVkyuTDo08hQI9lQJEo319Zj2xvL8-qILCH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCtHlQUwwj3ZF-4DCLBldh3Q,UCtHlQUwwj3ZF-4DCLBldh3Q,True,none,0,2023-05-28T16:50:53Z,2023-05-28T16:50:53Z
D6DVTLvOupE,「風強すぎてお亡くなり」って何が亡くなってるの？,「風強すぎてお亡くなり」って何が亡くなってるの？,パスチ,https://yt3.ggpht.com/ytc/AOPolaSeQWAeFqTcyTEWi8_p95mjjM5KMLy6u6vm_80YXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCU855KhKHeNaDWqZwRnbIYQ,UCU855KhKHeNaDWqZwRnbIYQ,True,none,0,2023-05-28T16:50:00Z,2023-05-28T16:50:00Z
D6DVTLvOupE,なんか、途中出てくるキャベツらしきものが、あるアニメの作画崩壊の場面にしか見えない,なんか、途中出てくるキャベツらしきものが、あるアニメの作画崩壊の場面にしか見えない,山大,https://yt3.ggpht.com/V6764-6gD6ll4FHRJVsBjhYSfxWuHpKNrGusbTce8wuuTrj7K51syHD0PzJGHK6sGNWBZ6PD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQ8Z6cyoYQLmu0DwGIEvcjg,UCQ8Z6cyoYQLmu0DwGIEvcjg,True,none,1,2023-05-28T16:43:22Z,2023-05-28T16:43:22Z
D6DVTLvOupE,1:24,1:24,밬하사탕,https://yt3.ggpht.com/LF9IyLCl5wfaVEMW5byhG6sJ3wm7P2WfBdWJITNHdPVJfQdP6bJebyrZbtPdTB9uFFrV89cl=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCX8m2YWHXQoecKlxL7shylA,UCX8m2YWHXQoecKlxL7shylA,True,none,0,2023-05-28T16:28:50Z,2023-05-28T16:28:58Z
D6DVTLvOupE,めっちゃゆるくて聞くたびに癒されてます,めっちゃゆるくて聞くたびに癒されてます,rain,https://yt3.ggpht.com/sAd_k5aGfegzC04g7vl3i-a7u3J-NDkeSEZ--L6KAWPdtb4wmm0T2Wm1xWi87hqXZxkxz81zow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCLPVIgy5Q-ycUASUggk8EOw,UCLPVIgy5Q-ycUASUggk8EOw,True,none,5,2023-05-28T16:16:54Z,2023-05-28T16:16:54Z
D6DVTLvOupE,イラスト可愛すぎる,イラスト可愛すぎる,ナツ,https://yt3.ggpht.com/ytc/AOPolaQFs0sGZdD9qlC75a1Rexrq0Nz1TvSeoxtlfx5-Sg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXMHWGxbMR1PMZFKxJKBGIQ,UCXMHWGxbMR1PMZFKxJKBGIQ,True,none,5,2023-05-28T15:50:16Z,2023-05-28T15:50:16Z
D6DVTLvOupE,チャリ通には特にわかる,チャリ通には特にわかる,たくみ,https://yt3.ggpht.com/t0UB8A17uXzq77X9fvllwoa8QgUl_rJuqdRwWn8snCl5s0TzLVOxVkdipkzd5IYzf8jUh-awlw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSI4O0YZPTxIge-3GfCBLpw,UCSI4O0YZPTxIge-3GfCBLpw,True,none,1,2023-05-28T14:54:37Z,2023-05-28T14:54:37Z
D6DVTLvOupE,ヌァ～ンナンダ、この唱ぁー～！、す・きっ！！！！。,ヌァ～ンナンダ、この唱ぁー～！、す・きっ！！！！。,山田孝之,https://yt3.ggpht.com/ytc/AOPolaQuR87rN2oxtSgOn_SFS1qImgxClpmfyFaMgg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrp7pQlf5VPd57Zv4xWd0ww,UCrp7pQlf5VPd57Zv4xWd0ww,True,none,1,2023-05-28T14:52:00Z,2023-05-28T14:52:00Z
D6DVTLvOupE,みんながどれだけこういう曲を求めてたかが、この再生数の伸びに出てる,みんながどれだけこういう曲を求めてたかが、この再生数の伸びに出てる,きゅーかんばー,https://yt3.ggpht.com/ytc/AOPolaS4_4FUZ-nN4aV_dzJ7DcgSHBPx9kaatsqE_u1D9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCmwCDUsJ9Ok2dKtKVbrPa0w,UCmwCDUsJ9Ok2dKtKVbrPa0w,True,none,0,2023-05-28T14:32:59Z,2023-05-28T14:32:59Z
D6DVTLvOupE,頭から離れない,頭から離れない,トド,https://yt3.ggpht.com/Y_hwlE_XG8Q01S6MiSHacDgQHfOXYHnPEozuChs_nL-GXOHM9epKPgEfjtcacYqnFCCowAmAvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCqKOIRnsXEJP8-mSxlJub7A,UCqKOIRnsXEJP8-mSxlJub7A,True,none,0,2023-05-28T14:28:00Z,2023-05-28T14:28:00Z
D6DVTLvOupE,毎日寝る前に聞くのが習慣になった,毎日寝る前に聞くのが習慣になった,シックザール,https://yt3.ggpht.com/M9BkjTnsAnYmszmppn1osgKNbaFWuUpIDhVuQTKnuCQ8wUv_zGmARiUTr3otvmn1xvEyZgHrhJE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnGIH9IrtBA6uTxaZ1jj3pA,UCnGIH9IrtBA6uTxaZ1jj3pA,True,none,2,2023-05-28T14:12:56Z,2023-05-28T14:12:56Z
D6DVTLvOupE,時代がやっと歌愛ユキに追いついた,時代がやっと歌愛ユキに追いついた,チー牛大魔王,https://yt3.ggpht.com/ytc/AOPolaRBY0celhhFnkxGHUeSJRsH-j9J3jeUB0hfrYdZW-CafONyvXflJ0GizGb5pKQrSCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrITaRlx17rJQq7nNFZBFuw,UCrITaRlx17rJQq7nNFZBFuw,True,none,0,2023-05-28T13:46:18Z,2023-05-28T13:46:18Z
D6DVTLvOupE,今からコメントしたらどのくらいいいねつくか実験だ！！！,今からコメントしたらどのくらいいいねつくか実験だ！！！,誠吾 藤原,https://yt3.ggpht.com/PiqEblLfxXlGeCRu-mB47NNNQ5rt-yYgSUSKIXntX-L0NG1DIsNukIQUGkEb9At6URAzQoAC=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCKaWD1k9VE-5bS20_9Bq04Q,UCKaWD1k9VE-5bS20_9Bq04Q,True,none,5,2023-05-28T12:55:40Z,2023-05-28T12:55:40Z
D6DVTLvOupE,これ中毒性高いわ…俺も強風のときこれ歌って乗り越えるわ,これ中毒性高いわ…俺も強風のときこれ歌って乗り越えるわ,幸,https://yt3.ggpht.com/75Zmj3f-fm5YpmqT6zDBH-h1NWik5M1IqTjjYPa_vHfleoxi9D05IwrHx_XsOPMYskv-edM04g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7n9m4Vub1mfWmWs7vnm6AQ,UC7n9m4Vub1mfWmWs7vnm6AQ,True,none,0,2023-05-28T12:35:28Z,2023-05-28T12:35:28Z
D6DVTLvOupE,中毒性がある歌だ…,中毒性がある歌だ…,t s,https://yt3.ggpht.com/ytc/AOPolaTmi2xAhZdvnyzyGbRINkDpfpuRkDXJeVbZbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMMzRM1WVz4V2r2rvZsfsmw,UCMMzRM1WVz4V2r2rvZsfsmw,True,none,5,2023-05-28T12:26:33Z,2023-05-28T12:26:33Z
D6DVTLvOupE,キャベツ検定不合格,キャベツ検定不合格,ななし,https://yt3.ggpht.com/ytc/AOPolaRCCwvvNFDPOPAsceDfVpiIPMsmzzmZeEQiaA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzsA2CLR4zNhPGHX5D2s49A,UCzsA2CLR4zNhPGHX5D2s49A,True,none,0,2023-05-28T12:13:09Z,2023-05-28T12:13:09Z
D6DVTLvOupE,共感しやすくて、重くなくて、イラストもなんかいい感じ　っていうところで稼いでるよね。オリジナル性はあるけどすぐに味のなくなるガムって感じ。,共感しやすくて、重くなくて、イラストもなんかいい感じ　っていうところで稼いでるよね。オリジナル性はあるけどすぐに味のなくなるガムって感じ。,Vorpalsword Elva,https://yt3.ggpht.com/HbsFQ3HKX6CM6noARu0UMoC8yLpG8DuUURcSQH-7d2W5CVjC68EGgjHSWVSjtNt4Q48_B6G2HMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvHCz5UjgcIo7TxNrzeJCBA,UCvHCz5UjgcIo7TxNrzeJCBA,True,none,0,2023-05-28T11:50:30Z,2023-05-28T11:50:30Z
D6DVTLvOupE,ほんっとに緩すぎてすき,ほんっとに緩すぎてすき,石仮面3世,https://yt3.ggpht.com/ytc/AOPolaQlUwZrMrs621ggvCWVSnwhc7bTjlUMGvxRBLiu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC3tqxZaPz_UNPXtkSpgJIsA,UC3tqxZaPz_UNPXtkSpgJIsA,True,none,1,2023-05-28T10:37:59Z,2023-05-28T10:37:59Z
D6DVTLvOupE,キャラデザが好きすぎる。,キャラデザが好きすぎる。,みやたい,https://yt3.ggpht.com/ytc/AOPolaShuGHukJTy7ML3ltz1RqCmqpIBA32enaZVwnoFvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCg0Rqk9kVV8DwTMHwfJP9iQ,UCg0Rqk9kVV8DwTMHwfJP9iQ,True,none,8,2023-05-28T10:08:36Z,2023-05-28T10:08:36Z
D6DVTLvOupE,ってのところ好き,"って
のところ好き",爆竹,https://yt3.ggpht.com/ytc/AOPolaRsOCp8v5LZW2BW-TP9JC0uLapcYUPbB5vDyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBU4EhIPrm5vG3hMjNcOMjg,UCBU4EhIPrm5vG3hMjNcOMjg,True,none,1,2023-05-28T10:02:12Z,2023-05-28T10:02:12Z
D6DVTLvOupE,なんやねんこれ,なんやねんこれ,36歳,https://yt3.ggpht.com/cICv8ozuEP2xLB1x_YHCk3wDSil5xa0Uem-JUllWZ8ip_ut0aaYbtv_pptunTW-eerH62VRo2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCb-QKTf_suzLKyAoNj-v1hg,UCb-QKTf_suzLKyAoNj-v1hg,True,none,1,2023-05-28T10:01:16Z,2023-05-28T10:01:16Z
D6DVTLvOupE,最初は5万回くらい視聴で目に止まったけどこんなことになるなんて...すげぇ追記あらまあいつの間にやら4000万！すごい！すごすぎる！すごすぎたかもしれません！,"最初は5万回くらい視聴で目に止まったけどこんなことになるなんて...すげぇ
追記
あらまあいつの間にやら4000万！すごい！すごすぎる！すごすぎたかもしれません！",cui,https://yt3.ggpht.com/Hl2l9be_JG3B5a4uPoVcHmFx9WqgwmqqJ81-UpDVA3lpgkhnBCf5cVIPGV4SP7NcjfIE1HLfiao=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-FccoutuXeb4DXd07tt0vA,UC-FccoutuXeb4DXd07tt0vA,True,none,7,2023-05-28T09:18:36Z,2023-07-30T15:58:09Z
D6DVTLvOupE,これが一兆年も越えることができる曲か,これが一兆年も越えることができる曲か,Haru 2020,https://yt3.ggpht.com/ytc/AOPolaSDrW_yyo_hmX66DgqxH1_qdl9fjzCsf0sf_Ao4MHY0RfHAm14m5YJu9fl9-NtP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzYVE5GNNLO-IewW0t0vPjA,UCzYVE5GNNLO-IewW0t0vPjA,True,none,3,2023-05-28T09:18:06Z,2023-05-28T09:18:06Z
D6DVTLvOupE,この曲のハト部分好きリングフィットのながらモードで引っ張る時の音階と同じだと気づいてからながらモード毎日カンスト500回までサボらなくなったくらい好き,"この曲のハト部分好き
リングフィットのながらモードで引っ張る時の音階と同じだと気づいてからながらモード毎日カンスト500回までサボらなくなったくらい好き",袖付ノースリーブ,https://yt3.ggpht.com/1psoO55oibIAFhNHWpD-wrRsI9kMFAKl5--iyRqjhNc3VeUrtxnYLUYn0oqLEvHIz0272wwfUyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCW1kFNi1iaG1MTCMMe9fVAw,UCW1kFNi1iaG1MTCMMe9fVAw,True,none,1,2023-05-28T08:56:57Z,2023-05-28T08:56:57Z
D6DVTLvOupE,場所が群馬県か遠州(静岡県)だと予想な件。,場所が群馬県か遠州(静岡県)だと予想な件。,、おみっち,https://yt3.ggpht.com/ytc/AOPolaRTenMs5B08h68kRSVFyE2fIizyi0jgwVqk-9uU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4wCrP_7eud3V97K8GjxmQQ,UC4wCrP_7eud3V97K8GjxmQQ,True,none,0,2023-05-28T08:53:30Z,2023-05-28T08:53:30Z
D6DVTLvOupE,これほんと好き！,これほんと好き！,江戸川コナン,https://yt3.ggpht.com/rc0Xeqcjmpzk4N1aa19wobaBWvXL4gTOoksBQw-UdIEfj_aZ6H20tU9V4s2OhqozNTTi4U1oc3c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCuDzfPip01FDdd8HiH-aldQ,UCuDzfPip01FDdd8HiH-aldQ,True,none,1,2023-05-28T08:19:44Z,2023-05-28T08:19:44Z
D6DVTLvOupE,音楽って感じだ...,音楽って感じだ...,かづ,https://yt3.ggpht.com/ytc/AOPolaSyL6K9fq7crs32kE_fwN8q9diMmaf7_IBlnV96dg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCst_h6t7ocB4QJSvH5diNyg,UCst_h6t7ocB4QJSvH5diNyg,True,none,1,2023-05-28T08:03:47Z,2023-05-28T08:03:47Z
D6DVTLvOupE,女の子も動物も皆可愛い,女の子も動物も皆可愛い,ゆずん,https://yt3.ggpht.com/ytc/AOPolaTJd2FuEEcl3oxO4GlSpZK80E76KsKg9WDJB5R2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPQFiQyLoh7S1CHmqX2XewA,UCPQFiQyLoh7S1CHmqX2XewA,True,none,2,2023-05-28T07:41:32Z,2023-05-28T07:41:32Z
D6DVTLvOupE,ユキちゃんの声がめっちゃ好きなの私だけ？,ユキちゃんの声がめっちゃ好きなの私だけ？,かなかな,https://yt3.ggpht.com/LtL4gRr-EmFX8fLnaWC2OVtXQuw4kjFsV2R-J4t9O7uqm3qQpNOZPefELrsKz4h2lnQEuhT2gQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCVwcSE1OTrFk8S3u2wzHarQ,UCVwcSE1OTrFk8S3u2wzHarQ,True,none,46,2023-05-28T07:36:54Z,2023-05-28T07:36:54Z
D6DVTLvOupE,定期定期的に聞きたくなる,定期定期的に聞きたくなる,妖夢が好きなアームストロング上院議員,https://yt3.ggpht.com/Wx1KU4_BgRg07uhIH3ulbSbf0fHSnfuJ3BMY5zvW5D3N3EcUinJGrZqu_3ZEBecKe_TILX1NmA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1cp9qBZ_FSd0KM9at262FQ,UC1cp9qBZ_FSd0KM9at262FQ,True,none,3,2023-05-28T07:31:41Z,2023-05-28T07:31:41Z
D6DVTLvOupE,校外学習のバスで流れて発狂した,校外学習のバスで流れて発狂した,rin りん,https://yt3.ggpht.com/DEwPLeHX00d3dN39qp74Q45Lo9RdvoTI-2aq1oYZoGiU6v7vIoFY4-C3ocoCehVB_ihoj_jZ5N4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMK3KeBsiojDL8ifHCJ3hgA,UCMK3KeBsiojDL8ifHCJ3hgA,True,none,1,2023-05-28T07:21:35Z,2023-05-28T07:21:35Z
D6DVTLvOupE,個人的に0.25倍速で最初のとこ聞くの良い,個人的に0.25倍速で最初のとこ聞くの良い,ラムネ,https://yt3.ggpht.com/4iBYav0_1YazcJlqMF-gVSkbNLzVQAUzPU4hWK6fBFaUnDaCuSOfCA6AyhjlAEZm-3PNi2OIRHI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_jjFdU2WsNR3kVi9vdeuww,UC_jjFdU2WsNR3kVi9vdeuww,True,none,0,2023-05-28T06:54:56Z,2023-05-28T06:55:17Z
D6DVTLvOupE,未来の2024年でも聞こうと思ってる人？↓,"未来の2024年でも聞こうと思ってる人？
↓",新とりきゅう,https://yt3.ggpht.com/eKqkoMhlQUkJczKMTy8fFWrfCLGVeLAQO6gnnSy2N0U6NFn92lMDg8_Jh4fKotU_gDsAZwgLQaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2A2tvbT49HdRW4cWszzsCA,UC2A2tvbT49HdRW4cWszzsCA,True,none,4,2023-05-28T06:39:34Z,2023-05-28T06:39:34Z
D6DVTLvOupE,あんまりコメントにないけどこの曲のベースライン好き,あんまりコメントにないけどこの曲のベースライン好き,しいたけくん,https://yt3.ggpht.com/wlpB1SNTVCyUG-GxS8lZ2wFAguVBYNsj7FMerXJxFrApneo5NbydvYtmfKh_9XveSGGWwBXjcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCjbLeBAoG3k72Egde5NchxQ,UCjbLeBAoG3k72Egde5NchxQ,True,none,3,2023-05-28T06:25:59Z,2023-05-28T06:25:59Z
D6DVTLvOupE,強風オールバックの女のコが可愛ぃ❤,強風オールバックの女のコが可愛ぃ❤,みより かわい,https://yt3.ggpht.com/ytc/AOPolaQgJNxT7b5AQfxMr9kLYVuZ3McWhujZEROj_m7QNll8OPhiyxCGzjySIWguwojBt20=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCP37u5h2nyJz6I_eJGcI8Kg,UCP37u5h2nyJz6I_eJGcI8Kg,True,none,2,2023-05-28T06:00:50Z,2023-05-28T06:00:50Z
D6DVTLvOupE,向かい風が強過ぎて前に進めない虚無感を描いた、共感を呼ぶ歌詞や耳に残るなメロディーが特徴的な作品です。,向かい風が強過ぎて前に進めない虚無感を描いた、共感を呼ぶ歌詞や耳に残るなメロディーが特徴的な作品です。,A,https://yt3.ggpht.com/yFUg_ZmdFe84peLhNsHyts364ihUDSl8LDnyuH82jh9LD0OwVQ90hw5a4izRstbIk43t8CKd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCk30PUsc2bYeCdrSHNYHerA,UCk30PUsc2bYeCdrSHNYHerA,True,none,9,2023-05-28T05:50:43Z,2023-05-28T05:50:43Z
