videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,リコーダー弾きたい人向け(ゲシュタルト崩壊注意)レ(オク上) ミ レ ミ ミ レ ミ ミ レ ミ ミ ソレ(オク上) ミ レ ミ ラ レ ミ ミ レ ミ ミ ソレ(オク上) ミ レ ミ ミ レ ミ ミ レ ミ ミ ソレ(オク上) ミ レ ミ ミ レ ミ ソ ラ ソ,"リコーダー弾きたい人向け(ゲシュタルト崩壊注意)
レ(オク上) ミ レ ミ ミ レ ミ ミ レ ミ ミ ソ
レ(オク上) ミ レ ミ ラ レ ミ ミ レ ミ ミ ソ

レ(オク上) ミ レ ミ ミ レ ミ ミ レ ミ ミ ソ
レ(オク上) ミ レ ミ ミ レ ミ ソ ラ ソ",ギターやりたい,https://yt3.ggpht.com/ytc/AOPolaSbwqS77CZEyFZDh_Z2e2C6LJEwOn-rQk2XFEY5dQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCqDNKlY3fycJybRP6Y1yN2g,UCqDNKlY3fycJybRP6Y1yN2g,True,none,4,2023-04-14T14:28:28Z,2023-04-14T14:30:16Z
D6DVTLvOupE,カスタネットカラス可愛い,カスタネットカラス可愛い,欠ガス,https://yt3.ggpht.com/ytc/AOPolaRAenOz90zDY5L9h9hkgt_aDT2Pk9XamWR-Btg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCl9dEZDmYvWxGQuFiB73ag,UCCl9dEZDmYvWxGQuFiB73ag,True,none,3,2023-04-14T14:24:45Z,2023-04-14T14:24:45Z
D6DVTLvOupE,ユキちゃん🥰,ユキちゃん🥰,sou,https://yt3.ggpht.com/7yr_l_UBM7jF972mV3EE3t49ReP6UkrKJfawd3q6cKlpfbcIfnypj6K9A8m8KybiEdZNTrRemA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRY_HezRRx7G9D5v73Y8Pcg,UCRY_HezRRx7G9D5v73Y8Pcg,True,none,0,2023-04-14T14:16:24Z,2023-04-14T14:16:24Z
D6DVTLvOupE,キャベツが...あの...あれだ！あれなんだよ！あれなんだってば！,キャベツが...あの...あれだ！あれなんだよ！あれなんだってば！,ぬまくろー,https://yt3.ggpht.com/IzXaEXWcGuHpEHZAWgVb4TZE5jeI6xzLjc8HgwVfdIcBZUFWDpxEybloBNUpkiB6bJD0agCXFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZwt4SoU-HUitKJox72Yz8A,UCZwt4SoU-HUitKJox72Yz8A,True,none,2,2023-04-14T14:13:23Z,2023-04-14T14:13:23Z
D6DVTLvOupE,なんか波田陽区のギター侍思い出すの俺だけ？,なんか波田陽区のギター侍思い出すの俺だけ？,アセチレン,https://yt3.ggpht.com/kMX3_S4-jlcw_okrwCCFrRLlEermFcA3V4KdDSIwE7rzXBKQyAQ0PgnMqiqGcsPASawDMwhwSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGLHhwx152arpryzt35WBpw,UCGLHhwx152arpryzt35WBpw,True,none,1,2023-04-14T14:10:54Z,2023-04-14T14:10:54Z
D6DVTLvOupE,女の子が超可愛い❤️❤❤！,女の子が超可愛い❤️❤❤！,T.K. - PROTON,https://yt3.ggpht.com/ytc/AOPolaR54CG4RtvjeZvEabHnjQVB51mjl5tDoPS0nP8Od0YbpDItfM0xhFIYkYx4CyvU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC28njRfTjz1rV-55fXu8dUw,UC28njRfTjz1rV-55fXu8dUw,True,none,1,2023-04-14T14:05:18Z,2023-04-14T14:05:18Z
D6DVTLvOupE,俺は決してこの曲にハマった訳では無いんだけどスタートの疾走感というか結果から伝えられる感がたまらなくてループしてる決してハマってないんですけどね,"俺は決してこの曲にハマった訳では無いんだけどスタートの疾走感というか結果から伝えられる感がたまらなくてループしてる
決してハマってないんですけどね",Sharu rururu,https://yt3.ggpht.com/ytc/AOPolaTG6LUdHSrk_3ZV10bSAlKyV5uCYKj64sSUGsFocg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCxFROnpFgGfeeNQt6grBpIA,UCxFROnpFgGfeeNQt6grBpIA,True,none,1,2023-04-14T13:52:34Z,2023-04-14T13:52:34Z
D6DVTLvOupE,キャベツ草,キャベツ草,Yasue Akaho,https://yt3.ggpht.com/ytc/AOPolaTSnkhxDNvjxRKz9Cld98tOAXLo0ozrcVCgIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCY7MeQyc-mSwPVVl6lKXyxw,UCY7MeQyc-mSwPVVl6lKXyxw,True,none,1,2023-04-14T13:48:18Z,2023-04-14T13:48:18Z
D6DVTLvOupE,リコーダー可愛い,リコーダー可愛い,おぱーる。,https://yt3.ggpht.com/PiSL4h7mYtSTvfILo0UsgAKk0G0wbba8mZYOR-lgFXLSOC_AhVQquk8utsp3iWrkInau4lwo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2gGCfzb1fvdEcT_J2nM9jA,UC2gGCfzb1fvdEcT_J2nM9jA,True,none,0,2023-04-14T13:44:54Z,2023-04-14T13:44:54Z
D6DVTLvOupE,定期　定期 的に聞きたくなる♪,定期　定期 的に聞きたくなる♪,もち,https://yt3.ggpht.com/ytc/AOPolaRH1-pG8y4hdL1dffkJRKrwuCj3tXOqqeO9ggFBkw8Uwgzc573d6H2UBGMznn0y8QFAj5s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMY00TwfQi3StBlQ196aLnw,UCMY00TwfQi3StBlQ196aLnw,True,none,2,2023-04-14T13:44:41Z,2023-04-14T13:44:41Z
D6DVTLvOupE,伸びるからコメ残しとこう音程良すぎるw,"伸びるからコメ残しとこう
音程良すぎるw",つむ,https://yt3.ggpht.com/f3VjqAGO4o2oT75VfZz6HWZlCgV_nRqe4KHacyKBIHfNBkfhTs8zkcQYX6lpU34JoUGpNU0C5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCijoBNhsMACe6Fii3r4BQJA,UCijoBNhsMACe6Fii3r4BQJA,True,none,0,2023-04-14T13:40:57Z,2023-04-14T13:40:57Z
D6DVTLvOupE,外出た瞬間！面堂宗太郎！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,外出た瞬間！面堂宗太郎！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,ほんわか慎,https://yt3.ggpht.com/Sy97Ueu1avpsmNmffJcSYGjaur3TOQBMtG5LKIjzb1biAnVrv2eOBEQEUXU9hL80etMpATQq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCL2UL6Mega8BvkHAC9ik2tw,UCL2UL6Mega8BvkHAC9ik2tw,True,none,0,2023-04-14T13:29:33Z,2023-04-14T13:29:33Z
D6DVTLvOupE,「ぽぺー」みたいな腑抜けたリコーダー大好き,「ぽぺー」みたいな腑抜けたリコーダー大好き,むぎちゃ,https://yt3.ggpht.com/ZmsEs1oOfFi3UhVyoo8nWjkN1TwX_d5AT2-CGF4D3wE9HoPoqTJ0ZjYB_sfITnXVKV463W3-og=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4GvZdTGt_aH64aMoPrIRMA,UC4GvZdTGt_aH64aMoPrIRMA,True,none,3,2023-04-14T13:25:14Z,2023-04-14T13:25:14Z
D6DVTLvOupE,リコーダー練習したい,リコーダー練習したい,サニーレタス,https://yt3.ggpht.com/6kQ1p6Ar1r1dJWlsiO_Zkmb9vGbfUnE2Jttzps7ttUQRdgO1TwwzSUXLfE_bQl7HXH2Twkgu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCKy6z4_-WKtjxZ7S-bgXqCg,UCKy6z4_-WKtjxZ7S-bgXqCg,True,none,1,2023-04-14T13:19:07Z,2023-04-14T13:19:07Z
D6DVTLvOupE,100万いく前に見れたのは自慢できる,100万いく前に見れたのは自慢できる,シブ,https://yt3.ggpht.com/pyrwzJmQFZJowo_w01xwkkuKn_0AFKpGcad20QgepLqtMcWMeFWQJNUE3K-G8UiX_at--2D5iA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRYWXi2zqRuzybQUiIh5XYw,UCRYWXi2zqRuzybQUiIh5XYw,True,none,2,2023-04-14T12:45:50Z,2023-04-14T12:45:50Z
D6DVTLvOupE,今年の春から通い始めた大学までの道がマジで風強すぎて…。髪ぐちゃぐちゃになるし、寒いし、最悪！この歌は最高！,今年の春から通い始めた大学までの道がマジで風強すぎて…。髪ぐちゃぐちゃになるし、寒いし、最悪！この歌は最高！,イカ様,https://yt3.ggpht.com/pSAOGwGhNGn5jbfNmbdAffSVKoBSGvtrsBJ4uWryzkmv8-Vfu0orQJdCRXgaV6J7tozGJ2XpaSM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCyEzNkmlcgmWC3kit6Vjt7w,UCyEzNkmlcgmWC3kit6Vjt7w,True,none,5,2023-04-14T12:44:48Z,2023-04-14T12:44:48Z
D6DVTLvOupE,４００万いくのはっやw,４００万いくのはっやw,人参,https://yt3.ggpht.com/ODIfk9ddDTAX3z-ceOVLQrW_ThpwcRXwYpT4tCnqa-hGiAtiWU0-jtlS7tPK6B1-1sMDKug6AQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-1pSDC3qnePxxtNucy9n6A,UC-1pSDC3qnePxxtNucy9n6A,True,none,3,2023-04-14T12:42:09Z,2023-04-14T12:42:09Z
D6DVTLvOupE,こまじで中毒性エグない？,こまじで中毒性エグない？,トラウマ製造機,https://yt3.ggpht.com/LfoLBbtyLa_lU931BXYriKFMLu5VFUi1v2o3DbfCR9a46Zf5vGXaIIH0uOlNzo_Dszf4m50YhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBemQ4Q-fsnJ7t_FvliLfFQ,UCBemQ4Q-fsnJ7t_FvliLfFQ,True,none,1,2023-04-14T12:41:36Z,2023-04-14T12:41:36Z
D6DVTLvOupE,ネットの歴史に刻まれるだろうからコメ残しとこ,ネットの歴史に刻まれるだろうからコメ残しとこ,むぎちゃ,https://yt3.ggpht.com/ZmsEs1oOfFi3UhVyoo8nWjkN1TwX_d5AT2-CGF4D3wE9HoPoqTJ0ZjYB_sfITnXVKV463W3-og=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC4GvZdTGt_aH64aMoPrIRMA,UC4GvZdTGt_aH64aMoPrIRMA,True,none,2,2023-04-14T12:33:42Z,2023-04-14T12:33:42Z
D6DVTLvOupE,ニコニコの代表が呟いてて知ってはいたけどまさかあれは伝説のキャベツか,ニコニコの代表が呟いてて知ってはいたけどまさかあれは伝説のキャベツか,Fe黒鉄,https://yt3.ggpht.com/ytc/AOPolaQeYRm3Ivo-c5wnOQZixX3XWeHF7nOPOn2lxNBVTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCH19-pSj35e0W0QMRFPuFkQ,UCH19-pSj35e0W0QMRFPuFkQ,True,none,2,2023-04-14T12:23:07Z,2023-04-14T12:23:07Z
D6DVTLvOupE,群馬の同士ですか？,群馬の同士ですか？,ぎらすばん,https://yt3.ggpht.com/ytc/AOPolaSixVUYeEMiydmUPXhwK6otI-NCiN5mF2ZE2kS4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCO6-1WZeKrTfT-7TiT7S6_Q,UCO6-1WZeKrTfT-7TiT7S6_Q,True,none,3,2023-04-14T12:13:04Z,2023-04-14T12:13:04Z
D6DVTLvOupE,今日初めて聞いたんだけど、別の動画見たりなんか作業してる時にふと「外出た瞬間終わったわ」のメロディーが頭に流れる…リコーダーわざとﾌﾟﾍﾟｯてなるのも好きあと風強すぎて前進めない女の子かわいい,"今日初めて聞いたんだけど、別の動画見たりなんか作業してる時にふと「外出た瞬間終わったわ」のメロディーが頭に流れる…リコーダーわざとﾌﾟﾍﾟｯてなるのも好き
あと風強すぎて前進めない女の子かわいい",ぼん,https://yt3.ggpht.com/QDLch4eR1PWYzvpYresxscHAqWoGChwvdSkdgeJ0IgR3V7airCrLaAipmj6BFqeUGJBZDSHT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCfq38XLk9gxNvbJvsxrQLBw,UCfq38XLk9gxNvbJvsxrQLBw,True,none,1,2023-04-14T12:12:47Z,2023-04-14T12:13:19Z
D6DVTLvOupE,クラスの女子ほぼ全員前髪ｶﾞﾁｶﾞﾁだからオールバックみれなくて悲しい,クラスの女子ほぼ全員前髪ｶﾞﾁｶﾞﾁだからオールバックみれなくて悲しい,たら子,https://yt3.ggpht.com/ODXrJ6a_OfjrpFYC1BUTqxmRXNKFTYFqK2Pk9sDCbEp0ZVBPwWBttnD7TEVlIwSS641oCsejiA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-P_9u4QwUgKi4rWoOCO_pQ,UC-P_9u4QwUgKi4rWoOCO_pQ,True,none,0,2023-04-14T12:12:13Z,2023-04-14T12:12:13Z
D6DVTLvOupE,この曲は歌みたじゃなくて本家が志向,この曲は歌みたじゃなくて本家が志向,a i,https://yt3.ggpht.com/ytc/AOPolaRJoA9qFA8C9a8a0CM97sInLuRzRdP6uBWpVLpo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7wQs9Bh0Yyuy9FbE6iJ4Dg,UC7wQs9Bh0Yyuy9FbE6iJ4Dg,True,none,1,2023-04-14T12:05:07Z,2023-04-14T12:05:07Z
D6DVTLvOupE,キャベツ切るのリズム天国感,キャベツ切るのリズム天国感,らむね様‪!🪞ramunesama🦈,https://yt3.ggpht.com/MgkH8bCOCjg_JBDwFjkuXFzflNqWbCKAzWd9-vlG1XZwQiO4zJ__LMqNL4_zGLDBVQ3hP5vv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCrNMtgM9pI4mVHq0BuupYsA,UCrNMtgM9pI4mVHq0BuupYsA,True,none,5,2023-04-14T11:55:05Z,2023-04-14T11:55:05Z
D6DVTLvOupE,聴きに来る度にめちゃくちゃ増えてる再生回数見るのが楽しみ,聴きに来る度にめちゃくちゃ増えてる再生回数見るのが楽しみ,あまり かなは,https://yt3.ggpht.com/ytc/AOPolaTTXcBpVWzGzJ-qUb6w5TqPBWQduGFWquTsOOpJ3nZO1u_B0MfuvuKYN1LEaaSMEds=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvFgqnnh7eFAVkDQBTnVocA,UCvFgqnnh7eFAVkDQBTnVocA,True,none,2,2023-04-14T11:52:23Z,2023-04-14T11:52:23Z
D6DVTLvOupE,バ　ズ　れ,バ　ズ　れ,圓円優悠,https://yt3.ggpht.com/Oe3injGJYtXpXMUoUoQE3GQeeruBm7kx0H8IVPITVapW1jgDqIOKkKieDObzcg_kXlXK997b=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UChqkGZibJCDqV-OYpfSjfHA,UChqkGZibJCDqV-OYpfSjfHA,True,none,2,2023-04-14T11:51:29Z,2023-04-14T11:51:29Z
D6DVTLvOupE,安心せえ...帰りはきっと追い風さ!,安心せえ...帰りはきっと追い風さ!,かりんとう饅頭,https://yt3.ggpht.com/i25DzJpp-dg3u0o8HHg2POEh6Q82SzQ2V4Ym71VsEuRSPOefhFWtQntmTyDglKkrINVUq9tq4Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCgGlSKQKEpYpduzqU8BNGyQ,UCgGlSKQKEpYpduzqU8BNGyQ,True,none,3,2023-04-14T11:45:35Z,2023-04-14T11:45:35Z
D6DVTLvOupE,カースタネット可愛い,カースタネット可愛い,ヌンフジン,https://yt3.ggpht.com/Q3Ko1Ctoi2j-rak2cun1wqUfRUVmxdA3Cs91j2GuJashnoPTnqJdvoYPeg-CUdTIZs6cUROY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCg9yGz9pwP_ylAf2vVzFl-w,UCg9yGz9pwP_ylAf2vVzFl-w,True,none,0,2023-04-14T11:43:21Z,2023-04-14T11:43:21Z
D6DVTLvOupE,時々色んな曲のMV要素入るの好き,時々色んな曲のMV要素入るの好き,Trefle Tum,https://yt3.ggpht.com/Ri7q2BxRhvbaTk9OXZNCxZ0hcPtI-YyqMwLhhaBU609LgeIGo4KZDMr8C8kj7XTbfqwJFbr6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCV8vVBc-6grgDxECfMjVWdA,UCV8vVBc-6grgDxECfMjVWdA,True,none,5,2023-04-14T11:33:21Z,2023-04-14T11:33:21Z
D6DVTLvOupE,定期のこと天気に聞こえてなんか好き,定期のこと天気に聞こえてなんか好き,愈乿呉 -眄玖,https://yt3.ggpht.com/ytc/AOPolaSTIaFn-a1VIQ1kKMqLlt3i1uS2XTrBwEBJ4L3vCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCObFO8bqLWsNhGHAW91Jqnw,UCObFO8bqLWsNhGHAW91Jqnw,True,none,2,2023-04-14T11:12:27Z,2023-04-14T11:12:27Z
D6DVTLvOupE,作画崩壊した伝説キャベツ君がいて笑ったわww,作画崩壊した伝説キャベツ君がいて笑ったわww,大納言AZUKIN,https://yt3.ggpht.com/i8KvFyhoIqsiTvpLRh69Ub-zcDEg8nJvlTnoaNebx1KQHY6wR9qED-EVmgocbYFLQFNtzXty=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZrVYy0IZI8pu7OnUJ9szbA,UCZrVYy0IZI8pu7OnUJ9szbA,True,none,1,2023-04-14T11:09:23Z,2023-04-14T11:09:23Z
D6DVTLvOupE,これ歌おう笑笑,これ歌おう笑笑,Naoくん,https://yt3.ggpht.com/FtlGIZm73aqL67CEd4hgCZePlvqdUag79GNChzIz612gHIWUA_-4vmBnY1PAxdFcvPRAcfJ9=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCTa3hDzlc7iiheP-p3se4A,UCCTa3hDzlc7iiheP-p3se4A,True,none,1,2023-04-14T10:49:14Z,2023-04-14T10:49:14Z
D6DVTLvOupE,なんだこの謎の中毒性,なんだこの謎の中毒性,和の部屋,https://yt3.ggpht.com/5B2ZA4iWFyVOX4tN6ZcXwE14fXmnL3NlaY_lgAJjz-HgjJWQylXxQWszEvmZXUNZk0Xw7RRzlw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCQG-RU_4LL0f5Ggbcsq6q4A,UCQG-RU_4LL0f5Ggbcsq6q4A,True,none,1,2023-04-14T10:39:12Z,2023-04-14T10:39:12Z
D6DVTLvOupE,1:12 ここ神作画,1:12 ここ神作画,Oimo videos / 芋主,https://yt3.ggpht.com/NO1NdnteHaF2qxhoTvcMfF4h0zLoi-MURiddVyvqAFkVAIlzQg5r2eGMDmt_01e9yMaBXX-6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1xA4oOeCqEYkCaHOpXpgug,UC1xA4oOeCqEYkCaHOpXpgug,True,none,1,2023-04-14T10:36:49Z,2023-04-14T10:36:49Z
D6DVTLvOupE,大半の小学生が使えるであろうリコーダーを吹かせるっていうYukopiさんの発想好き,大半の小学生が使えるであろうリコーダーを吹かせるっていうYukopiさんの発想好き,しゃけ まよぽん,https://yt3.ggpht.com/p5opEy8rxNMgtSVf2xLVrCrvPRs7zfbSb-lJFah-QvB7Qlv7rOfaiFvs-XEhRV2CJ8Yv5f9sTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCUjxKImMdISK8TVJEOXN6og,UCUjxKImMdISK8TVJEOXN6og,True,none,4,2023-04-14T10:20:39Z,2023-04-14T10:20:39Z
D6DVTLvOupE,この子可愛い,この子可愛い,カツオノエボシ,https://yt3.ggpht.com/txbc7w6G7q2K_FXmz7FX0zsoxngcjIsQ6NuIGtfs11hXy7Rrlu9Yw8wIQAFbYQ9EkG-7B6L9og=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDlHbBw37pzYIR_oBgqh4gw,UCDlHbBw37pzYIR_oBgqh4gw,True,none,1,2023-04-14T09:59:42Z,2023-04-14T09:59:42Z
D6DVTLvOupE,今日、桜の前でクラス写真撮るとき、風強すぎてオールバックで撮らさったわ😇それも写真 撮る前と撮った後は無風なのに...😊なんでかな?,今日、桜の前でクラス写真撮るとき、風強すぎてオールバックで撮らさったわ😇それも写真 撮る前と撮った後は無風なのに...😊なんでかな?,Royd,https://yt3.ggpht.com/ytc/AOPolaQ_sYAb_J7mMVmDpcFCqj6c0zJ0uCRnVXsKAKnYsENqkdysu5i8mIOnyvrA_G0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC3rVFKfoEJhe4C6qCb3Rq2Q,UC3rVFKfoEJhe4C6qCb3Rq2Q,True,none,1,2023-04-14T09:49:13Z,2023-04-14T09:49:13Z
D6DVTLvOupE,伝説のキャベツ思い出しちゃった笑,伝説のキャベツ思い出しちゃった笑,とある,https://yt3.ggpht.com/fPC2AuJ9JqcwGzHoPrUFU8eSNSQqruewd4KtAc-c_RQebLJpkeVeGj5EY7bCoKy-XgLQmQxwfg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC5Iqn8qvvxn66b1K5ODA6Vg,UC5Iqn8qvvxn66b1K5ODA6Vg,True,none,1,2023-04-14T09:47:08Z,2023-04-14T09:47:08Z
D6DVTLvOupE,何だこの伸び!?,何だこの伸び!?,あ,https://yt3.ggpht.com/OIPOnVcQ9Q030Up8gdlUwLc2-SEuBq3paxDbr_KgJsdOYPjtFyi6eRWQjWMaP4c-3WqNucEeOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_KNE-QyS1Vlphk9LD3OgFA,UC_KNE-QyS1Vlphk9LD3OgFA,True,none,2,2023-04-14T09:45:04Z,2023-04-14T09:45:04Z
D6DVTLvOupE,中身全くないのに中毒性あるのすごい,中身全くないのに中毒性あるのすごい,ヒト,https://yt3.ggpht.com/ytc/AOPolaR3Lq_Emdc_9cl9X-pPbNMXIQgtwgnTYYV2Cn9mPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCahjnCJqj5GwbQ8WIXMBb9g,UCahjnCJqj5GwbQ8WIXMBb9g,True,none,0,2023-04-14T09:39:37Z,2023-04-14T09:39:37Z
D6DVTLvOupE,毎日聴いちゃうくらい好き,毎日聴いちゃうくらい好き,かげぬい,https://yt3.ggpht.com/DKacOPG7PSU7TsdfW63w7efnw3RwOZSDYtIvMQJXdWPfyNTWllHeJyD3XsttWjr1bg_M5HGfqjs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCZnlc5mobmBfIAuzzlgygww,UCZnlc5mobmBfIAuzzlgygww,True,none,3,2023-04-14T09:03:20Z,2023-04-14T09:03:20Z
D6DVTLvOupE,極チャンネルからきました！,極チャンネルからきました！,𒀱𒐨𒀱,https://yt3.ggpht.com/H7jPIt10Xy3ELZCt8wV2cI2Yz07P7tVutqD_8iTsJwYDt754ecVNZJvi-H9qMRw9jsTlCGuo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFy19WN-Ip5J8plhl-OZtHA,UCFy19WN-Ip5J8plhl-OZtHA,True,none,2,2023-04-14T08:47:40Z,2023-04-14T08:47:40Z
D6DVTLvOupE,何気にこの子可愛いんだよな…,何気にこの子可愛いんだよな…,ただし性 的な意味で,https://yt3.ggpht.com/5ZX0bmLZjhXFhj8CiZoJPllHenHcgbG8KP1M7lZzdFFmeOBIvXAFVLSRDWdKIWjUtdOG1S-h79U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdkRNE0f2DUatBvmuvxluSw,UCdkRNE0f2DUatBvmuvxluSw,True,none,5,2023-04-14T08:39:02Z,2023-04-14T08:39:02Z
D6DVTLvOupE,シンプルに虚無ウーパールーパーのガチャガチャ欲しすぎる,シンプルに虚無ウーパールーパーのガチャガチャ欲しすぎる,Adam Toy,https://yt3.ggpht.com/ytc/AOPolaTsuUCs6scoC6JVQyk3As2ujfsGMob3wUgCIocIVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_DTdecMkawnymTNFEMA8eQ,UC_DTdecMkawnymTNFEMA8eQ,True,none,2,2023-04-14T07:46:25Z,2023-04-14T07:46:25Z
D6DVTLvOupE,この曲が好きな理由が中毒感だけじゃなくて、テーマが日常的過ぎるってのがこれまた好き,この曲が好きな理由が中毒感だけじゃなくて、テーマが日常的過ぎるってのがこれまた好き,万々歳,https://yt3.ggpht.com/lU7XVF5WaXJC5sbpSmcDIZ-eF6bV3ZgtM8r7THoJ_gm2bh55KzjASf6cgdDeTKxHckV0N7tcv7U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2FnNGBUPl5g4uMJw67QGTA,UC2FnNGBUPl5g4uMJw67QGTA,True,none,59,2023-04-14T07:37:47Z,2023-04-14T07:37:47Z
D6DVTLvOupE,リコーダー咥えながら歩くの可愛いなぁ、、、,リコーダー咥えながら歩くの可愛いなぁ、、、,まぁ。,https://yt3.ggpht.com/G8BXUZZ67YKJtl2jR326NosIh03cfOiDbUq6m2D9rfr9WJqFjwWWv8PCYwfXoF7WmLUDp4HKAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGoNLN0qFsA-WN2xKLSwFcg,UCGoNLN0qFsA-WN2xKLSwFcg,True,none,0,2023-04-14T06:58:29Z,2023-04-14T06:58:29Z
D6DVTLvOupE,リコーダーがめっちゃいい味出してる,リコーダーがめっちゃいい味出してる,夜ちゃん,https://yt3.ggpht.com/ytc/AOPolaRou_4DiBdAJPeR-DWnpYFB0ztlYfAh-ppq5Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCfX-c-GzdxIEZaBen8w23ew,UCfX-c-GzdxIEZaBen8w23ew,True,none,0,2023-04-14T06:46:35Z,2023-04-14T06:46:35Z
D6DVTLvOupE,何が流行るか分からんもんやなぁ,何が流行るか分からんもんやなぁ,アハン・オ・ケツイク早漏,https://yt3.ggpht.com/UOrhbb8EJofAym1qXdGDymdT4dSjpbgXsZWWl_TXtwUC4bXJ2vi4_eJWHK5M4MthP6c_i6BR=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJZ-2prUqCzoLkK9e0dd-Gg,UCJZ-2prUqCzoLkK9e0dd-Gg,True,none,4,2023-04-14T06:27:24Z,2023-04-14T06:27:24Z
D6DVTLvOupE,0:08 風強すぎて女の子とポメが後ろに下がっていっちゃうの可愛いw,0:08 風強すぎて女の子とポメが後ろに下がっていっちゃうの可愛いw,🔥メープル🔥,https://yt3.ggpht.com/5A88t13mOMath7NtyEbdz1-m1smiuxwSH-gWoaGvD3D3iLYXT7oj9mi37BZU5xJ85-DfeCvp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCb5LrpGqnP14A3dnGXjfsLQ,UCb5LrpGqnP14A3dnGXjfsLQ,True,none,80,2023-04-14T06:22:15Z,2023-04-14T06:22:15Z
D6DVTLvOupE,1:12 なにか凄く見覚えあるな……😊,1:12 なにか凄く見覚えあるな……😊,学問のすずめ,https://yt3.ggpht.com/ytc/AOPolaTyQw5ZMnd05dzoPLJ0YleJGNWJY_-KhHS680zCpi9INw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCE7ZjXkoDFqN6bHt1dNSIPg,UCE7ZjXkoDFqN6bHt1dNSIPg,True,none,1,2023-04-14T05:27:33Z,2023-04-14T05:27:33Z
