videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,最近のボカロ曲は、よく分からん歌詞の曲が結構あったり、悲しい歌詞の歌が多いけど、オールバックはサイクリングしてるときの俺の気持ちをそのまま表して好きwww,最近のボカロ曲は、よく分からん歌詞の曲が結構あったり、悲しい歌詞の歌が多いけど、オールバックはサイクリングしてるときの俺の気持ちをそのまま表して好きwww,【本人公認】Mito第二号,https://yt3.ggpht.com/itJzkmoNVh8oAyPk6SnT6qkMXaFTD1yhbmClj4aH4itWK-Z7XK26ZBxGvUA_qLDpMusLIcGKdg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCx-Vesm-sGcwNQflCRFH2qQ,UCx-Vesm-sGcwNQflCRFH2qQ,TRUE,none,2,2023-06-12T14:40:40Z,2023-06-12T14:41:01Z
D6DVTLvOupE,絵かわいい,絵かわいい,ppl,https://yt3.ggpht.com/ytc/AOPolaQPS8hwK9SMyiEP-AAIyaTYzotJz97fu-WpSv8O=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCeijIEiYjIxzGQn5FE42nAA,UCeijIEiYjIxzGQn5FE42nAA,TRUE,none,0,2023-06-12T14:37:58Z,2023-06-12T14:37:58Z
D6DVTLvOupE,這首歌太洗腦了已上癮,這首歌太洗腦了已上癮,翁士傑,https://yt3.ggpht.com/ytc/AOPolaSF0fA5lk0yGXcH2xUfxHJ7f6ZhOWctWlG-HA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UChGnuDxwqEnyH2XrEHIF6qg,UChGnuDxwqEnyH2XrEHIF6qg,TRUE,none,0,2023-06-12T14:18:49Z,2023-06-12T14:18:49Z
D6DVTLvOupE,登校中の強風をイライラからネタに変えた革新的な曲,登校中の強風をイライラからネタに変えた革新的な曲,あか,https://yt3.ggpht.com/ytc/AOPolaRNmweBbbkp52HqGjhvArTOgwCBqAv0091KWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdW335FyHpMrdf2rnh0tlSg,UCdW335FyHpMrdf2rnh0tlSg,TRUE,none,10,2023-06-12T13:58:16Z,2023-06-12T13:58:16Z
D6DVTLvOupE,Apple Musicで聴けるようにしてください🥺🥺🥺,Apple Musicで聴けるようにしてください🥺🥺🥺,夢蜜,https://yt3.ggpht.com/_G9urSqaHS3EUv_96rXpKW7EjWk4PjZiCkd_tC5hKKapsJRdVojYUt9ONRiV3CyfW4RKbqRXHQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPjde0jWwry7gghYQRdoqVA,UCPjde0jWwry7gghYQRdoqVA,TRUE,none,1,2023-06-12T13:30:11Z,2023-07-11T13:10:22Z
D6DVTLvOupE,リコーダー取り出した後ランドセルちゃんと閉めてないせいでカパカパしてんの芸細かすぎて草,リコーダー取り出した後ランドセルちゃんと閉めてないせいでカパカパしてんの芸細かすぎて草,TOM,https://yt3.ggpht.com/ytc/AOPolaTVa_qDqVClyiI_j-LNLDqW9RGn0TXmsYp6TWNKZc17a-7Zs3INWAwgDGxrlmh8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1xznTZFmaLQTzbEYD34_gQ,UC1xznTZFmaLQTzbEYD34_gQ,TRUE,none,3,2023-06-12T13:05:37Z,2023-06-12T13:05:37Z
D6DVTLvOupE,キャベツやめろw,キャベツやめろw,MD954F,https://yt3.ggpht.com/ytc/AOPolaRFBKrM6yyZjNtaE1K7Z2irJCrmB_iJ6WJP7982ug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPHNOVkEUMa-dc7rSTDVXbw,UCPHNOVkEUMa-dc7rSTDVXbw,TRUE,none,2,2023-06-12T12:55:47Z,2023-06-12T12:55:47Z
D6DVTLvOupE,シャブより中毒性あるぞこの歌,シャブより中毒性あるぞこの歌,もつに,https://yt3.ggpht.com/lay731L8drfFvGEd7DJpXqEw2QtFyiOXHjsC7Ye6I_bITo-8d_NjQFiggjKAjcMeXnQwp4P0gA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9EeQSTm5QxOeRKDMipgaGA,UC9EeQSTm5QxOeRKDMipgaGA,TRUE,none,1,2023-06-12T12:36:42Z,2023-06-12T12:36:42Z
D6DVTLvOupE,リコーダーをぴぽぴぽ鳴らしてるとこめっちゃ好き,リコーダーをぴぽぴぽ鳴らしてるとこめっちゃ好き,珈琲豆,https://yt3.ggpht.com/SKRMVS5vS7YLR46C_2W7lr26H0UpBzP4xctw3inN_Ss53LVft6po5cktAfGNPFpth5VacF1t=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCpH1o6-ZuDVawBQDiKe0SoQ,UCpH1o6-ZuDVawBQDiKe0SoQ,TRUE,none,10,2023-06-12T12:21:24Z,2023-06-12T12:21:24Z
D6DVTLvOupE,めちゃくちゃ好き、!!!!!!あとはと可愛い❤,めちゃくちゃ好き、!!!!!!あとはと可愛い❤,Ume エミュー,https://yt3.ggpht.com/htNMHWds_kiT2aNNoDxN35O2ZB44Lm4C8aVpRdSUYzHeRpEUpfJnN16Yc1vh4VOKkPIqYujNKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSwYEmufdnUWEMjdDxDzaUg,UCSwYEmufdnUWEMjdDxDzaUg,TRUE,none,4,2023-06-12T12:10:42Z,2023-06-12T12:10:42Z
D6DVTLvOupE,和風幽默,和風幽默,TipsySummer,https://yt3.ggpht.com/XmI8daKAAMrv9DeWD6fpnfqi5RNrafjiG-A9R7hZCwkPgr2EjQMNdjzQi52dSjue0HWlJ2Llvw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFOTRzec3-UflTvSoWygFXg,UCFOTRzec3-UflTvSoWygFXg,TRUE,none,3,2023-06-12T12:08:46Z,2023-06-12T12:08:46Z
D6DVTLvOupE,キャベツ切ってる？,キャベツ切ってる？,うらっちまん,https://yt3.ggpht.com/oWsuKf6bG5Du9HC0dgPcepBppPtYHbFuAIZyiWTpRq8_ZlYtVLBED2-DG47A1KIrFoahA2kCyCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC-ag2r_sBRSpu40Hh0MrQeg,UC-ag2r_sBRSpu40Hh0MrQeg,TRUE,none,2,2023-06-12T12:04:06Z,2023-06-12T12:04:06Z
D6DVTLvOupE,外出た瞬間終わったわ,外出た瞬間終わったわ,莉生 向井,https://yt3.ggpht.com/ytc/AOPolaSQDn80RBTBVcqe1m_4Y8bzCHOSKGEvzW5wJ2maUB-pwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCaX-IwS7sitM9qQkfwTEh8A,UCaX-IwS7sitM9qQkfwTEh8A,TRUE,none,2,2023-06-12T11:59:52Z,2023-06-12T11:59:52Z
D6DVTLvOupE,彼女にセフレバレて終わったわ,彼女にセフレバレて終わったわ,しゅま,https://yt3.ggpht.com/wdRf_7rtH1WVc7TUP0NvfTdCfjL1vYI8S-EzjRzqKV_oQMTComXAvGGv--rBQQdP9l45i_Wm=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNOPzwwU1qS_nHNS9ez-LRA,UCNOPzwwU1qS_nHNS9ez-LRA,TRUE,none,0,2023-06-12T11:50:11Z,2023-06-12T11:50:11Z
D6DVTLvOupE,外出た瞬間終わったわ地面が強すぎて(チャリが)お亡くなり唯一の移動手段なのに、、,"外出た瞬間終わったわ
地面が強すぎて(チャリが)お亡くなり


唯一の移動手段なのに、、",ざらしゃ,https://yt3.ggpht.com/ytc/AOPolaTyWe9mLB64HMvsBdAiwemau7_FkIMPv5dVcrd17A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCL4n-d34hRvXNpdjPu9vsRg,UCL4n-d34hRvXNpdjPu9vsRg,TRUE,none,2,2023-06-12T11:14:29Z,2023-06-12T11:14:29Z
D6DVTLvOupE,「終わったわ」のパンパンが好き。外出た瞬間終わったわ🙏🙏天気は良いのに進めないのダンスが好きかな？,「終わったわ」のパンパンが好き。外出た瞬間終わったわ🙏🙏天気は良いのに進めないのダンスが好きかな？,あむむちゃんねる,https://yt3.ggpht.com/i8kjPskVanO_9n3cbveUhruP1jFG-kWSkYXrDzWw829AroWshBwxiwSPxQE7tZ3CTMAehs75=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCTsmk8sSdek_5MLBHq2FzVA,UCTsmk8sSdek_5MLBHq2FzVA,TRUE,none,3,2023-06-12T09:59:07Z,2023-06-12T09:59:07Z
D6DVTLvOupE,鳩が大乱闘してるの面白い,鳩が大乱闘してるの面白い,kodolabo,https://yt3.ggpht.com/ytc/AOPolaSvny6ijz8-QD0slXuIXt19MGYeWWBTJgmtVLwhmn_SMoilO8x3o654ZsRakyqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCogW-o-mHs83DQ6E8oCoQtg,UCogW-o-mHs83DQ6E8oCoQtg,TRUE,none,4,2023-06-12T09:58:39Z,2023-06-12T09:58:39Z
D6DVTLvOupE,簡単な歌ですね😃😊😊❤❤,簡単な歌ですね😃😊😊❤❤,藤田道子,https://yt3.ggpht.com/ytc/AOPolaSP60UHwfIM2kCZdPC-8WF62v3ZvJQS42gKVE9uXLgvgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRoLWFKy2xd0esPQZc0NQ8w,UCRoLWFKy2xd0esPQZc0NQ8w,TRUE,none,1,2023-06-12T09:18:18Z,2023-06-12T09:18:18Z
D6DVTLvOupE,群馬ではよくある光景,群馬ではよくある光景,yuta.24,https://yt3.ggpht.com/uc8SyyxGmvUXhlflZwE8EWkE7wEuZPFEFOMegA8fA_Nf1LW7a7sDDFrK9OOGy02_G7Sp5jzyng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCiEZeznUJUUADb-IezlSCWg,UCiEZeznUJUUADb-IezlSCWg,TRUE,none,2,2023-06-12T09:15:35Z,2023-06-12T09:15:35Z
D6DVTLvOupE,これオールバック初めて聞いたすごいグッパイ宣言見たい。,これオールバック初めて聞いたすごいグッパイ宣言見たい。,青髪くん,https://yt3.ggpht.com/xA42hc2H3LDk94fHbedGb0WhMdhrBOAyX6DnqazO0KqSrgDfzpd_CZ_uuxdW2XtNMEO1BTJxoQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCR1AevQ68QbijRX6w81ktpg,UCR1AevQ68QbijRX6w81ktpg,TRUE,none,0,2023-06-12T09:00:06Z,2023-06-12T09:00:06Z
D6DVTLvOupE,Spotifyにもこの曲入れて欲しいぃ！,Spotifyにもこの曲入れて欲しいぃ！,iRuMa,https://yt3.ggpht.com/UmpEBm35TQmBoSYXis6_neEkGViApkaXkOoePBLTbssn-IJ0u3UicFcnirCfeDzYc5TyxyE8eAo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9RMyA0yJJwH5e6V1I0wGLg,UC9RMyA0yJJwH5e6V1I0wGLg,TRUE,none,2,2023-06-12T08:46:36Z,2023-06-12T08:46:36Z
D6DVTLvOupE,（＾ν＾）🎉風は生姜内,（＾ν＾）🎉風は生姜内,安藤千聡,https://yt3.ggpht.com/gJYhmREYrHUC-QFOXAIiAyGZFMl_eu7Ss1Z9OjFKnyr7RIFqa-LI5ZyRTEacyK0NyCYlCJ5RsUQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC5CdkMBBg_NcSgI5oe7_GfQ,UC5CdkMBBg_NcSgI5oe7_GfQ,TRUE,none,1,2023-06-12T08:28:57Z,2023-06-12T08:28:57Z
D6DVTLvOupE,キャベツが作画崩壊のキャベツ思い出す笑笑,キャベツが作画崩壊のキャベツ思い出す笑笑,子,https://yt3.ggpht.com/3cAotlbJeY8Hv_wnyDu_vQJSzMm1oR9yT2Jpc97Xx2Z3dqOudwi-xM_AbLXaic8_AP0INxdE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBYS7qH1Qu1hECw03-Ypy8g,UCBYS7qH1Qu1hECw03-Ypy8g,TRUE,none,0,2023-06-12T08:01:45Z,2023-06-12T08:01:45Z
D6DVTLvOupE,三三三三(^O^)〜〜　←（申し訳程度の髪）,三三三三(^O^)〜〜　←（申し訳程度の髪）,移動速度マッハ3000のバタ子さん,https://yt3.ggpht.com/Fn6Pi2iCtUX_73fHdWS2bmkoVjqFIke4-nZB7obqykoqonYg-4o4bwk9O9wWPJqEeRrfZ-Mu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCP7xRZSV0Xollou05DMkwKQ,UCP7xRZSV0Xollou05DMkwKQ,TRUE,none,0,2023-06-12T07:52:33Z,2023-06-12T07:52:33Z
D6DVTLvOupE,前owのデスマやってたらピアノでこれ弾いてるやついてビビった,前owのデスマやってたらピアノでこれ弾いてるやついてビビった,Neon,https://yt3.ggpht.com/Rzo8WFSJAQptYHALmMMfLxOGCiIS94vBaZkqMo97mVBZ9moeqkMhoSaiUqZY7C13ZHToquYi2Yg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCW79nbpTgz0Me_RlFQMKynQ,UCW79nbpTgz0Me_RlFQMKynQ,TRUE,none,0,2023-06-12T07:38:04Z,2023-06-12T07:38:04Z
D6DVTLvOupE,So this was the real one? ♥️♥️♥️,So this was the real one? ♥️♥️♥️,Shiroe,https://yt3.ggpht.com/ytc/AOPolaTutn38U1ig2x0npkUY1f4tMy8y8d4RDY_Ga5GpSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC8QOVpC-MEKEE-GKbHGhP2A,UC8QOVpC-MEKEE-GKbHGhP2A,TRUE,none,3,2023-06-12T07:10:43Z,2023-06-12T07:10:43Z
D6DVTLvOupE,どんなMADを聴いても結局ここに戻ってくる呪いにかかってるわ,どんなMADを聴いても結局ここに戻ってくる呪いにかかってるわ,あと少しで賢者さん,https://yt3.ggpht.com/2ggWNcU2GPJaQvYXPmjuQLdSsV7gVAcmqPaPRLeUvzbclBXA6VnwX2lE_EZyfRi4W5-erBiJug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCeQkRYE_3ZHW51Cj5jJxXSg,UCeQkRYE_3ZHW51Cj5jJxXSg,TRUE,none,2,2023-06-12T06:58:15Z,2023-06-12T06:58:15Z
D6DVTLvOupE,この何の意味もないのにすごい名作な感じ　初期のニコニコっぽくてすげぇ好き,"この何の意味もないのにすごい名作な感じ　
初期のニコニコっぽくてすげぇ好き",ガッキー,https://yt3.ggpht.com/VTd2533BLaUvfhVrV4MuLyJuny6o3jTRkmaSDvimq3oYIOJXBHYCrsp1Z8l0beBJPSXYMNAAG4s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCVl9sSjNGQvEeJEwn0csa2g,UCVl9sSjNGQvEeJEwn0csa2g,TRUE,none,1,2023-06-12T06:47:01Z,2023-06-12T06:47:01Z
D6DVTLvOupE,どーでもいいけどこの女の子両利きなのかなぁ(リコーダーは左で包丁は右),"どーでもいいけどこの女の子両利きなのかなぁ
(リコーダーは左で包丁は右)",machorin,https://yt3.ggpht.com/zQeseiHV4mSnn4L6qhNKz7oT4xt_-x32OKaANPuMCtsnwNE9tdX_LCzEt22uXO1Hgn-UR2AV_-I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCtq7og79QTprd7LiXTEOg0Q,UCtq7og79QTprd7LiXTEOg0Q,TRUE,none,0,2023-06-12T06:42:40Z,2023-06-12T06:42:40Z
D6DVTLvOupE,This is masterpiece,This is masterpiece,Peroasting Amatir,https://yt3.ggpht.com/zguVKmVGr0lThgGYoA8WwlSTCGsTdcslGgPV343L6de8uG4u8YRUQ0fHfk1d-IeqnA-xkoNHQo8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCWCxOIDcrbCPSQ4HPG9H9KA,UCWCxOIDcrbCPSQ4HPG9H9KA,TRUE,none,0,2023-06-12T04:02:28Z,2023-06-12T04:02:28Z
D6DVTLvOupE,クッバルーオ風強,クッバルーオ風強,へいた きじま,https://yt3.ggpht.com/ytc/AOPolaSWRotla4Z4EMUAvndLsohh7JSi5kZfHOhP3SMPen0glaJ_8BmFDkZbzANRL8SCDMI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCRmBiSXiLGJlL4vbCEJWc4w,UCRmBiSXiLGJlL4vbCEJWc4w,TRUE,none,0,2023-06-12T03:24:09Z,2023-06-12T03:24:09Z
D6DVTLvOupE,can't find this on Spotify😭,can't find this on Spotify😭,Morgen,https://yt3.ggpht.com/57Q6OZ7n2gevbMyRhvO0nzeABad0mYTfM5zmtp0c2_fVDCUYpumK6z1YV7gGkqJpQ5Nlh_jwCg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSZIrJAwgdLOM0VCE5OGghg,UCSZIrJAwgdLOM0VCE5OGghg,TRUE,none,4,2023-06-11T23:36:32Z,2023-06-11T23:36:32Z
D6DVTLvOupE,中毒性凄くて定期定期的に聴きたくなる,中毒性凄くて定期定期的に聴きたくなる,OYAKATA,https://yt3.ggpht.com/a13G-MXqVTgpNd4cmyF_kVChcrmDYkt5WnpvkxTVtb_K4XFf_5V6sNqgOKhVRZ8y7FmxdiyfzA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCDge9eOE0yFXmmE3QOrjx8w,UCDge9eOE0yFXmmE3QOrjx8w,TRUE,none,73,2023-06-11T23:23:58Z,2023-06-11T23:23:58Z
D6DVTLvOupE,1年後の自分へ　まだこの歌の中毒にかかってますか？最高だよね　　2023年の自分より,1年後の自分へ　まだこの歌の中毒にかかってますか？最高だよね　　2023年の自分より,水族館好きの野うさぎ,https://yt3.ggpht.com/bzzZ_Jd2AQVQL8aGUr9XLh7hAHVNcXeRQ8z5_5RADLNQwrRc54aw_CSgx2dsa8hA-TVf05Sb1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnnmr2GLZz7_IB0VLqLV1Pw,UCnnmr2GLZz7_IB0VLqLV1Pw,TRUE,none,4,2023-06-11T21:14:06Z,2023-06-11T21:14:06Z
D6DVTLvOupE,"Não sei japonês porém achei bom demais isso ""não sei se é japonês ou coreano""","Não sei japonês porém achei bom demais isso ""não sei se é japonês ou coreano""",Hiroshi Mashiba,https://yt3.ggpht.com/CH4cykZERY9ze1HnzgrpOIvLHOfjEWlligM_U9PyU0MZCCDhgfzW5PiPsJ37io9LwaSkDwfn=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC0e-vu0vc9SIPYC6GJADWkA,UC0e-vu0vc9SIPYC6GJADWkA,TRUE,none,3,2023-06-11T19:59:41Z,2023-06-11T19:59:41Z
D6DVTLvOupE,キャベツぶった斬るところ好き,キャベツぶった斬るところ好き,よる,https://yt3.ggpht.com/iH8SdJUjivJGM-PwiecuGStj1rWBA8aWPV92c6v6jSsN5Ek87o6MYECU3Rhvv1qQQjk-DP6xod4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCdLJjaddOWa6hr0F6UQScew,UCdLJjaddOWa6hr0F6UQScew,TRUE,none,2,2023-06-11T17:15:38Z,2023-06-11T17:15:38Z
D6DVTLvOupE,あのキャベツで草,あのキャベツで草,ニャンコ店長,https://yt3.ggpht.com/ytc/AOPolaTtOMp5VkNAb-cylx3IgYAd6pVA-Yn0unrD1VKeOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1u9Js9wgwgzJzw_7lN_raA,UC1u9Js9wgwgzJzw_7lN_raA,TRUE,none,1,2023-06-11T15:34:11Z,2023-06-11T15:34:11Z
D6DVTLvOupE,進めない　歌で出てきた,進めない　歌で出てきた,ニャンコ店長,https://yt3.ggpht.com/ytc/AOPolaTtOMp5VkNAb-cylx3IgYAd6pVA-Yn0unrD1VKeOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1u9Js9wgwgzJzw_7lN_raA,UC1u9Js9wgwgzJzw_7lN_raA,TRUE,none,3,2023-06-11T15:32:38Z,2023-06-11T15:32:38Z
D6DVTLvOupE,ナユタン星人に似た何かを感じる…私だけ？,ナユタン星人に似た何かを感じる…私だけ？,Hizuru,https://yt3.ggpht.com/kzBytuMB_r0YQDmjPUvcCnIvAJ4K-IyBV1UWlC820cRxx1tfZhXra3u_2TJEtGJL1TxxhzZS=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGnQsXm_ZoOhUYcNK1B1EYQ,UCGnQsXm_ZoOhUYcNK1B1EYQ,TRUE,none,2,2023-06-11T15:17:39Z,2023-06-11T15:17:39Z
D6DVTLvOupE,オリジナルを見に来ました～♪,オリジナルを見に来ました～♪,「元レッドブル1日5本超余裕ニキ」またの名を「Vのさきもり」,https://yt3.ggpht.com/ytc/AOPolaSx9yIP1NFS586kvT2vj_UQq3UaEayxRhrvl52DlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzTzpi8gXmsfwK_K__FShqw,UCzTzpi8gXmsfwK_K__FShqw,TRUE,none,2,2023-06-11T15:02:45Z,2023-06-11T15:02:45Z
D6DVTLvOupE,この曲遠くで聴くとエモく聞こえた,この曲遠くで聴くとエモく聞こえた,会長,https://yt3.ggpht.com/-FOs3Zbkr7YmyjPKHCP39ce6e4Uwn-2zbqTBG9mrwdoWGUViB2SbqPDe_QKFZpP1anQs-nrz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCugiIAv4YtzxOL5e6TwHnJA,UCugiIAv4YtzxOL5e6TwHnJA,TRUE,none,0,2023-06-11T15:00:15Z,2023-06-11T15:00:15Z
D6DVTLvOupE,"外出た瞬間終わったわThe moment I stepped outside it was over天気は良いのに進めないThe weather is good but I can't go on風強すぎてお亡くなりAll this wind is killing me定期定期的にオールバックIt's constantly blowing my hair all back-----------------------------------地下に潜りたいなI want to be undergroundって思いましたWell, I thought I wanted to風さえなくなればあったかいのにIf only the wind would die down, it'd be warmerずっと座りたいなI want to sit down here foreverって思いましたWell, I thought I wanted toいやいやと外出たらI went out reluctantlyハトハトハトハト大乱闘Pidgeon Pidgeon Pidgeon Dove in a big brawl-----------------------------------外出た瞬間終わったわThe moment I stepped outside it was over天気は良いのに進めないThe weather is good but I can't go on風強すぎてお亡くなりAll this wind is killing me定期定期的にオールバックIt's constantly blowing my hair all back-----------------------------------外出た瞬間終わったわThe moment I stepped outside it was over天気は良いのに進めないThe weather is good but I can't go on風強すぎてお亡くなりAll this wind is killing me定期定期的にオールバックIt's constantly blowing my hair all back外出た瞬間終わったわThe moment I stepped outside it was over天気は良いのに進めないThe weather is good but I can't go on風強すぎてお亡くなりAll this wind is killing me定期定期的にオールバックIt's constantly blowing my hair all back髪の毛強風オールバックThe strong winds blowing my hair all back-----------------------------------虚無。Void-----------------------------------I tried my best with the lyrics, hope you like them!","外出た瞬間終わったわ
The moment I stepped outside it was over

天気は良いのに進めない
The weather is good but I can't go on

風強すぎてお亡くなり
All this wind is killing me

定期定期的にオールバック
It's constantly blowing my hair all back

-----------------------------------

地下に潜りたいな
I want to be underground

って思いました
Well, I thought I wanted to

風さえなくなればあったかいのに
If only the wind would die down, it'd be warmer

ずっと座りたいな
I want to sit down here forever

って思いました
Well, I thought I wanted to

いやいやと外出たら
I went out reluctantly

ハトハトハトハト大乱闘
Pidgeon Pidgeon Pidgeon Dove in a big brawl

-----------------------------------

外出た瞬間終わったわ
The moment I stepped outside it was over

天気は良いのに進めない
The weather is good but I can't go on

風強すぎてお亡くなり
All this wind is killing me

定期定期的にオールバック
It's constantly blowing my hair all back

-----------------------------------

外出た瞬間終わったわ
The moment I stepped outside it was over

天気は良いのに進めない
The weather is good but I can't go on

風強すぎてお亡くなり
All this wind is killing me

定期定期的にオールバック
It's constantly blowing my hair all back

外出た瞬間終わったわ
The moment I stepped outside it was over

天気は良いのに進めない
The weather is good but I can't go on

風強すぎてお亡くなり
All this wind is killing me

定期定期的にオールバック
It's constantly blowing my hair all back

髪の毛強風オールバック
The strong winds blowing my hair all back

-----------------------------------

虚無。Void

-----------------------------------

I tried my best with the lyrics, hope you like them!",MrShroud,https://yt3.ggpht.com/ytc/AOPolaT5UHCDrrFC7ToX5ef9OmFP3LwXXceOO75agRECcQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC7WSOaHVQFmwZybpM_y9JrA,UC7WSOaHVQFmwZybpM_y9JrA,TRUE,none,3,2023-06-11T14:31:52Z,2023-06-11T14:31:52Z
D6DVTLvOupE,이거 보컬로이든가? 커보곡듣고 노래 좋다고 생각했는데 원곡보니까 보컬로이드 삘 겁나나는데?,이거 보컬로이든가? 커보곡듣고 노래 좋다고 생각했는데 원곡보니까 보컬로이드 삘 겁나나는데?,🔥Lmax clan🔥,https://yt3.ggpht.com/ApqQklJhfZlN5fPF7jafRmaaSqShV9-zyVrUayyVgi3nZyBcmCeAPC0qOdz9eNKLDELznrvT=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCysxG6c-ZkqD8S6kNCLFOEA,UCysxG6c-ZkqD8S6kNCLFOEA,TRUE,none,0,2023-06-11T14:19:40Z,2023-06-11T14:19:40Z
D6DVTLvOupE,プペポーすき,プペポーすき,楽太郎,https://yt3.ggpht.com/ytc/AOPolaRSpYBkGk4j0Yi8rMMZRpyFYm--og_OSeJ0kCH-4g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC02TLv72WJ5vUk-_AkAIJSA,UC02TLv72WJ5vUk-_AkAIJSA,TRUE,none,1,2023-06-11T14:09:06Z,2023-06-11T14:09:06Z
D6DVTLvOupE,天才だな。,天才だな。,daisukegod1,https://yt3.ggpht.com/ytc/AOPolaRawDXMYOiNpRC4Hbd7f-JVCrl2eN3gPbfemQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCYAJlpsxZWqOM2zMaKvGpnw,UCYAJlpsxZWqOM2zMaKvGpnw,TRUE,none,1,2023-06-11T14:01:07Z,2023-06-11T14:01:07Z
D6DVTLvOupE,田んぼのど真ん中に高校があっる私にぴったりの曲,田んぼのど真ん中に高校があっる私にぴったりの曲,ああ,https://yt3.ggpht.com/ytc/AOPolaSK3sVLJxg54ETsXSBMh06NvuSTxOGYXH0BeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCMFrCckSWqh5GG-cb2ssnkg,UCMFrCckSWqh5GG-cb2ssnkg,TRUE,none,0,2023-06-11T14:01:00Z,2023-06-11T14:01:00Z
D6DVTLvOupE,なんだろう　懐かしいって思ったらイワシがつちから生えてくるんだを思い出した,"なんだろう　懐かしい
って思ったら
イワシがつちから生えてくるんだを思い出した",ばろ,https://yt3.ggpht.com/ytc/AOPolaQkq6S9hYLu1_r5Wtgw7ep56IisOHNbO1vnEz42=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSiodnjTRxYTZFK494ZFByw,UCSiodnjTRxYTZFK494ZFByw,TRUE,none,1,2023-06-11T13:09:51Z,2023-06-12T10:51:07Z
D6DVTLvOupE,この子オリキャラじゃないんだぜ....まあだいたい知ってると思うけど,この子オリキャラじゃないんだぜ....まあだいたい知ってると思うけど,カブトムシ,https://yt3.ggpht.com/BT9kVHFbj43gWWRHNLydreBkFeOmupkj4_hwV0oPAQr00X_f8W0r9ZPXFxovoGRTgWko11zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCwIZMPhxkvXr7i6GRwQAViA,UCwIZMPhxkvXr7i6GRwQAViA,TRUE,none,0,2023-06-11T12:26:09Z,2023-06-11T12:26:09Z
