videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
D6DVTLvOupE,作画崩壊キャベツ笑笑,作画崩壊キャベツ笑笑,太郎,https://yt3.ggpht.com/r4F0SOPNM4vjqaY7OX7vLcb6XXdf4CB-B8JNPC4GiqiTXHe8jMKFuZVqPZVVKBN3cOET5uNgc6c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCAG_14atVg-HKRLR3S3OUtg,UCAG_14atVg-HKRLR3S3OUtg,True,none,0,2023-03-23T14:44:27Z,2023-03-23T14:44:27Z
D6DVTLvOupE,溢れ出るあらゐけいいち感,溢れ出るあらゐけいいち感,REMON KIRIN,https://yt3.ggpht.com/ytc/AOPolaRBOY-PbqZNUVYHmyaueiDV7r-D4K4NVjKSTcNoBQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCI9LZyikKSpivCvwARlmezg,UCI9LZyikKSpivCvwARlmezg,True,none,1,2023-03-23T14:29:49Z,2023-03-23T14:29:49Z
D6DVTLvOupE,0:29ここの小並感な歌詞大好き,0:29ここの小並感な歌詞大好き,いちご味,https://yt3.ggpht.com/etD8x8OwKtX1kPHUcY8TPp5kMm5olFYMgcCp5j_OV3yVPXJlMg7PcyfxzUDnNBcBjAkQ-ad_FTk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClqrlLkv9oiN85o1Q0sFchQ,UClqrlLkv9oiN85o1Q0sFchQ,True,none,0,2023-03-23T14:27:37Z,2023-03-23T14:27:37Z
D6DVTLvOupE,めっちゃいい曲ですごく再生されているのにどうしてSpotifyにないのだ！大好き！！！,"めっちゃいい曲ですごく再生されているのにどうしてSpotifyにないのだ！
大好き！！！",胡麻.,https://yt3.ggpht.com/ytc/AOPolaTSJTeQkunrdDPBTCIVRNZB4k1L8yqeQMOGtYVWKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcAR_XMDv0cd9s_CVnUJwXA,UCcAR_XMDv0cd9s_CVnUJwXA,True,none,0,2023-03-23T14:13:22Z,2023-03-23T14:13:22Z
D6DVTLvOupE,ミリオンの気配がする,ミリオンの気配がする,キモレスラー,https://yt3.ggpht.com/mSf5UT0Cfnj-K7fiQBY0bX5AWIeIy697e_1qSwXIt-z2TlLKSTEhp7P15txF5w7pe0a-J5xZYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClG_X7fJi02c6VYuasx2NWw,UClG_X7fJi02c6VYuasx2NWw,True,none,0,2023-03-23T14:03:19Z,2023-03-23T14:03:19Z
D6DVTLvOupE,1.25倍速にするとネタ曲感あって好きです。オススメします!そしてかわいい❤️,"1.25倍速にするとネタ曲感あって好きです。オススメします!
そしてかわいい❤️",mimi,https://yt3.ggpht.com/JSCo7XXkjZHD_v1JFMTUrE133lKdBFMbV1XU_x_4kcHG5gZ98beqfkV5mg67E3D9kabRFAYi1Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC9BiwvPhLpv-3HgWFc1AVXg,UC9BiwvPhLpv-3HgWFc1AVXg,True,none,1,2023-03-23T13:58:09Z,2023-03-23T13:58:55Z
D6DVTLvOupE,作画崩壊キャベツ懐かし,作画崩壊キャベツ懐かし,Motiko,https://yt3.ggpht.com/ytc/AOPolaTlTiffy2SY1Wq7MGUkkwO1tWX6T7OVLyamYnb-9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCnt0bqOxkMC3guzr4l5Lpog,UCnt0bqOxkMC3guzr4l5Lpog,True,none,0,2023-03-23T13:56:07Z,2023-03-23T13:56:07Z
D6DVTLvOupE,この人曲もアニメも作れるの強すぎるだろ…,この人曲もアニメも作れるの強すぎるだろ…,ウヨリ,https://yt3.ggpht.com/ni8CriXa5E6K-xU1KEYFKDiwGsWc0HNIyWCDwXdrwhxAKslkzb0jr978S40WurHP-vApPPXv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCImO6QBQSrvovBSseXWfq8Q,UCImO6QBQSrvovBSseXWfq8Q,True,none,25,2023-03-23T13:55:11Z,2023-03-23T13:55:11Z
D6DVTLvOupE,途中でユキちゃんがリコーダー吹いてるところ、指使いまでちゃんとアニメーションにしてあんのかなって思って見たら全然そんなことない無いの好き(訳:細かい所まで精密に見ちゃうぐらいぬるぬるのアニメーション好きです,"途中でユキちゃんがリコーダー吹いてるところ、指使いまでちゃんとアニメーションにしてあんのかなって思って見たら全然そんなことない無いの好き



(訳:細かい所まで精密に見ちゃうぐらいぬるぬるのアニメーション好きです",恩仇船長𓂃◌𓈒𓐍,https://yt3.ggpht.com/7Xq7bIqMUZixgruZMUrAWdD3nAAm0QlsbLo5czZHysc760ocGL3DNCDn8dfeVWooQFgRfYKLiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCBeCRMX04Fgax5siwqkFKgA,UCBeCRMX04Fgax5siwqkFKgA,True,none,1,2023-03-23T13:47:34Z,2023-03-23T13:47:34Z
D6DVTLvOupE,Spotifyにも追加してくださいぃ(切実な願い),"Spotifyにも追加してくださいぃ
(切実な願い)",覆面ぱんだ,https://yt3.ggpht.com/HGm6F37cbrTAJj-ewGKmLc9TCKl9hoBGS_IgM6k_pNPxtbdkOLHlLjTY57jUMtHsjW6dbYgKFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCEI8GcrDPhVfU8_IFU56YwQ,UCEI8GcrDPhVfU8_IFU56YwQ,True,none,0,2023-03-23T13:46:59Z,2023-03-23T13:46:59Z
D6DVTLvOupE,途中で足バタバタしながら後ろ下がってくのかわいいｗ,途中で足バタバタしながら後ろ下がってくのかわいいｗ,からみてぃ_,https://yt3.ggpht.com/ytc/AOPolaTNwdtf86HAtcqIv6VZfvqy8BgVK-kaDyTtZrfc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCXqm4LjwxqniWEPXVp73fLg,UCXqm4LjwxqniWEPXVp73fLg,True,none,0,2023-03-23T13:46:33Z,2023-03-23T13:46:33Z
D6DVTLvOupE,歩くリズム感がいいわぁ,歩くリズム感がいいわぁ,お茶まろ,https://yt3.ggpht.com/mdQaphdfSQL1nPoaznda2axLFzNVPBAdmi2y32NLF5NCi7ryc7AM9CZVRa2Mf1aHkr24m09Cxw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJCmN03GyyomoBNtTY1T3YA,UCJCmN03GyyomoBNtTY1T3YA,True,none,2,2023-03-23T13:46:01Z,2023-03-23T13:46:01Z
D6DVTLvOupE,ユキちゃんの合いの手とへっぽこリコーダーがたまらなく好き,ユキちゃんの合いの手とへっぽこリコーダーがたまらなく好き,ちーくぺとりす,https://yt3.ggpht.com/ytc/AOPolaT0jUz77Nl-cWC9QmBBRe3eoDuNrt4XJ5So68Iz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCNgF2UYRfk0CwvnKfWvSwCQ,UCNgF2UYRfk0CwvnKfWvSwCQ,True,none,2,2023-03-23T13:43:37Z,2023-03-23T13:43:37Z
D6DVTLvOupE,0:29 からの小学生特有の思いました構文すき,0:29 からの小学生特有の思いました構文すき,げるまに,https://yt3.ggpht.com/h3beOAK_P45Avb4BaVuYwIyA5gmG_uiL7QiiMjUuvXSNo1v6J9CNhAQwgF6e0uyiJK2bw_pGjmc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzGO42dNNzjE_0TmjxP8Jlw,UCzGO42dNNzjE_0TmjxP8Jlw,True,none,167,2023-03-23T13:36:19Z,2023-03-26T04:42:04Z
D6DVTLvOupE,たまたま、ありえんほど風強くてオールバックになって外出してた今日見つけてしまった……MV可愛いし日常歌ったボカロあまりないので思わず高評価をポチりました……伝説の作画崩壊キャベツに反応してしまいました,たまたま、ありえんほど風強くてオールバックになって外出してた今日見つけてしまった……MV可愛いし日常歌ったボカロあまりないので思わず高評価をポチりました……伝説の作画崩壊キャベツに反応してしまいました,無くした消しゴム,https://yt3.ggpht.com/g02D00WOaZYUJLtip-O9k5FbJYalHVdLggwXDBbVGn0bUKVYWMUq-fMYBQJ9_dCSRAVf6dHuaMY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCFWsDnM2o4mhU5x_3MHoGZw,UCFWsDnM2o4mhU5x_3MHoGZw,True,none,1,2023-03-23T13:32:21Z,2023-03-23T13:32:21Z
D6DVTLvOupE,不安定なはずのリコーダーの演奏が中毒性やばすぎて何度も見に来てしまう。今日でもう7回目,不安定なはずのリコーダーの演奏が中毒性やばすぎて何度も見に来てしまう。今日でもう7回目,Lævatein,https://yt3.ggpht.com/zozBLx6A1yyPXiaDCNsemb2jCzV_J23Yk_uL96hwoLAh7mfo3Ymt9rTjlJH0FCZFUShG69xQ5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2gs0XmEUhMufxaut-I3AKw,UC2gs0XmEUhMufxaut-I3AKw,True,none,0,2023-03-23T13:30:52Z,2023-03-23T13:30:52Z
D6DVTLvOupE,面白いし可愛いし何度リピっても飽きない😂1:26 きゅ⚫くらりん,"面白いし可愛いし何度リピっても飽きない😂
1:26 きゅ⚫くらりん",ﾕﾐｶ,https://yt3.ggpht.com/pgXLLb6_sjYP5r_LDhdDK8_FvyDV2pVA5ZSdFbkNTh0wGdEipkaSN5PNHtI62AabLUvdR1ot3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCJV9PKfp3SSuZgwZRsSqHhQ,UCJV9PKfp3SSuZgwZRsSqHhQ,True,none,0,2023-03-23T13:20:55Z,2023-03-23T13:20:55Z
D6DVTLvOupE,キャベツのフォルムが例の作画崩壊で笑う,キャベツのフォルムが例の作画崩壊で笑う,辛味噌,https://yt3.ggpht.com/ytc/AOPolaQuxNtwpj7eOR-UTlY9fzCSfdWk0rJQmA50xa8z=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCCasHXnO8EC6U3WwdMhxtVQ,UCCasHXnO8EC6U3WwdMhxtVQ,True,none,1,2023-03-23T13:13:03Z,2023-03-23T13:13:03Z
D6DVTLvOupE,他の動画観たらアンダーテールのオルゴール版の方！？！？だったんですか！？ってなった。過去の自分がめっちゃリピってたからビビった,"他の動画観たらアンダーテールのオルゴール版の方！？！？だったんですか！？ってなった。
過去の自分がめっちゃリピってたからビビった",もちもち,https://yt3.ggpht.com/ytc/AOPolaSeAVsSPJGquGqvOS1O6dR_E8vbsQRdD1MjYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsYpMKoDFmHTXrhsVCfIr2Q,UCsYpMKoDFmHTXrhsVCfIr2Q,True,none,2,2023-03-23T13:06:24Z,2023-03-23T13:06:24Z
D6DVTLvOupE,最後のカプセル ﾊﾟｺｯ の音めちゃ良い,最後のカプセル ﾊﾟｺｯ の音めちゃ良い,林檎キャンディ,https://yt3.ggpht.com/ytc/AOPolaSDODgqyPzII0RqVlLR4DeGYE9H4TZWRQHdh3gr=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC2NVe_FKfMiqx0dR0j6PAAw,UC2NVe_FKfMiqx0dR0j6PAAw,True,none,1,2023-03-23T13:04:30Z,2023-03-23T13:04:30Z
D6DVTLvOupE,日常アニメっぽさがすっっっごい好き,日常アニメっぽさがすっっっごい好き,もちもち,https://yt3.ggpht.com/ytc/AOPolaSeAVsSPJGquGqvOS1O6dR_E8vbsQRdD1MjYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCsYpMKoDFmHTXrhsVCfIr2Q,UCsYpMKoDFmHTXrhsVCfIr2Q,True,none,2,2023-03-23T13:02:05Z,2023-03-23T13:02:05Z
D6DVTLvOupE,これは伸びるな,これは伸びるな,めためた,https://yt3.ggpht.com/7OMGnSpL8J9Yo7CPjuYNpxD6kWbdb8Yx50G6hvQkQJCTum3vjG6iEHqpg7o0IZPAjBNfSzBZtdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UClCvIR4t2Ylm61-o1wOgP7g,UClCvIR4t2Ylm61-o1wOgP7g,True,none,0,2023-03-23T13:00:16Z,2023-03-25T17:52:22Z
D6DVTLvOupE,その歌が中国で流行ったww 再生数38.1w,その歌が中国で流行ったww 再生数38.1w,馒头,https://yt3.ggpht.com/ytc/AOPolaRX7oQd4Vs9TB0XSGs3ZHQEvXOvk0OTuqjFf47P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCfysZ1f-Emgtew4c21EgsZw,UCfysZ1f-Emgtew4c21EgsZw,True,none,0,2023-03-23T12:58:13Z,2023-03-23T12:58:13Z
D6DVTLvOupE,中毒性えぐい笑,中毒性えぐい笑,cracker,https://yt3.ggpht.com/ytc/AOPolaTfpFD1uMAwPT1N0mTDWiNID4YyCJgF7I34z-gqRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC8_Ru5HDkkhzWPyrH29cuAQ,UC8_Ru5HDkkhzWPyrH29cuAQ,True,none,0,2023-03-23T12:52:08Z,2023-03-23T12:52:08Z
D6DVTLvOupE,春って風強いよね,春って風強いよね,わい,https://yt3.ggpht.com/ytc/AOPolaQ2oEYfbdl8ILaxa2lSnYouhnHyhAh_9EKXwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCLOcGaUha3x9TBJ3jBSPeBw,UCLOcGaUha3x9TBJ3jBSPeBw,True,none,0,2023-03-23T12:51:16Z,2023-03-23T12:51:16Z
D6DVTLvOupE,なんとなくあらいけいいちを彷彿させられた,なんとなくあらいけいいちを彷彿させられた,たこやき,https://yt3.ggpht.com/ytc/AOPolaSZ0kj0iCohYm9N9F5mdRIzlnxmMs9JTcf9O-2h=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCL7J0HIMb9LKIXC6E_8otBg,UCL7J0HIMb9LKIXC6E_8otBg,True,none,1,2023-03-23T12:49:01Z,2023-03-23T12:49:01Z
D6DVTLvOupE,1:11 からの唐突な夜明け前より瑠璃色なキャベツ草あと聴いてて楽しくなってくるのほんと好き,"1:11 からの唐突な夜明け前より瑠璃色なキャベツ草
あと聴いてて楽しくなってくるのほんと好き",驢馬「ろば」,https://yt3.ggpht.com/ytc/AOPolaTgNhBWK9oRJc3drc7aur7DnbruN8vrSeCsPtTspA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCASOI_RvOZKpJLJFzkIZHrg,UCASOI_RvOZKpJLJFzkIZHrg,True,none,2,2023-03-23T12:45:46Z,2023-03-23T12:45:46Z
D6DVTLvOupE,風強すぎて終わるなり〜って聞こえて申し訳無さすぎる,"風強すぎて終わるなり〜
って聞こえて申し訳無さすぎる",浅川深海,https://yt3.ggpht.com/mHHLfqFT9QRY63_U5AxSKORklpliKUU6a7P7O26fbNj7wHlzyUVYiuWtrmUue4__vn0ljQt5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCT1jC6Alzpw38EoWwvOSSHw,UCT1jC6Alzpw38EoWwvOSSHw,True,none,0,2023-03-23T12:45:16Z,2023-03-23T12:45:16Z
D6DVTLvOupE,爆発的にセンスの塊,爆発的にセンスの塊,425alien,https://yt3.ggpht.com/ytc/AOPolaTV8NYZkfniP9G-4U1kzA-UuBdP4zYUtOd542G2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCybnF-FrnfNdG5EJRlw55cg,UCybnF-FrnfNdG5EJRlw55cg,True,none,1,2023-03-23T12:37:58Z,2023-03-23T12:37:58Z
D6DVTLvOupE,キャベツ(メロン)切ってるの好き,キャベツ(メロン)切ってるの好き,しぐれ 小雨,https://yt3.ggpht.com/gTV8jd2oN1hGfG60AE7mOfz31_fIpuo7kWYVWF7AF3JhhZaIr1i3jmBgkBgF0KRBseL0Sba1zF4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCcQiXL3u_TVV4Zmx9bRJNvw,UCcQiXL3u_TVV4Zmx9bRJNvw,True,none,1,2023-03-23T12:30:06Z,2023-03-23T12:30:06Z
D6DVTLvOupE,みんな言ってるけどユキちゃんのビジュ個人的にすごい可愛らしくて好きだからMVに出してくれるのすごい嬉しい,みんな言ってるけどユキちゃんのビジュ個人的にすごい可愛らしくて好きだからMVに出してくれるのすごい嬉しい,まだるま 　,https://yt3.ggpht.com/ytc/AOPolaR7hpNKtjPldzq4c3YjVuyE1Sw9icqfodqAcjeSVAuMqAGmELoFUp5E4Pt-E4TWeEQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCIsMO1Jv_ShPmGq3JFPwcxA,UCIsMO1Jv_ShPmGq3JFPwcxA,True,none,43,2023-03-23T12:27:12Z,2023-03-23T12:27:12Z
D6DVTLvOupE,すごく良いです,すごく良いです,9 akikawa,https://yt3.ggpht.com/ytc/AOPolaRppQdQN_SN-Eq9QnGaVMpi9CdlyFOhBmYlRxY-Tw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCk1MEi79biShucNAcG3OlNQ,UCk1MEi79biShucNAcG3OlNQ,True,none,0,2023-03-23T12:01:55Z,2023-03-23T12:01:55Z
머리카락 강풍 올백,"Yukopi - 強風オールバック (feat.歌愛ユキ)
Yukopi - 강풍 올백 (feat.카아이 유키)

外出た瞬間　終わったわ
밖으로 나간 순간 끝났다

天気は良いのに　進めない
날씨는 좋은데 나아가질 못해

風　強すぎて　お亡くなり
바람이 너무 강해서 죽었습니다

定期　定期　的にオールバック
정기 정기적으로 올백

地下に潜りたいな　って　思いました
지하에 숨고 싶다 라고 생각했습니다

風さえなくなれば　あったかいのに
바람만 없어진다면 따듯할 텐데

ずっと座りたいな　って　思いました
계속 앉고 싶다 라고 생각했습니다

いやいや　と　外でたら
아니아니 하고 밖으로 나가면

ハト　ハト　ハト　ハト　大乱闘
비둘기 비둘기 비둘기 비둘기 대난투

そっ　と出た瞬間　終わったわ
살며시 나간 순간 끝났다

天気は良いのに　進めない
날씨는 좋은데 나아가질 못해

風　強すぎて　お亡くなり
바람이 너무 강해서 죽었습니다

定期　定期　的にオールバック
정기 정기적으로 올백

髪の毛　強風オールバック
머리카락 강풍 올백",Koreanuser,https://yt3.ggpht.com/ytc/AOPolaSVu5XBIeEbUmpTshX6WOdaeTP5lI6RrkelTmnlvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCl-7dGhEN93eSwlnznCNNVw,UCl-7dGhEN93eSwlnznCNNVw,True,none,0,2023-03-23T11:54:58Z,2023-03-23T11:54:58Z,
D6DVTLvOupE,ゆるくてノれて好き急に聴きたくなる,"ゆるくてノれて好き
急に聴きたくなる",よこふ,https://yt3.ggpht.com/NAYIwKxVWdTWRMsJfdU-w3hSXpe_DzE6nHjh79HUMG0fH8Bp8Ahd74uI3IeV7Ytgowad74us=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCR4CdtQyAUyeqbBdkB7DyHg,UCR4CdtQyAUyeqbBdkB7DyHg,True,none,0,2023-03-23T11:54:08Z,2023-03-23T11:54:08Z
D6DVTLvOupE,……って、思いました。のめっちゃ贅沢な2小節の使い方がツボ,……って、思いました。のめっちゃ贅沢な2小節の使い方がツボ,だんちゃん,https://yt3.ggpht.com/ytc/AOPolaQgjcEQ_trGeJpTqdDcb9uLVW-yQZiZNOGcDd4W=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC_-c6dPMxUGundzVUsjjntA,UC_-c6dPMxUGundzVUsjjntA,True,none,0,2023-03-23T11:45:56Z,2023-03-23T11:45:56Z
D6DVTLvOupE,1:18 集中線の圧が凄いw,1:18 集中線の圧が凄いw,浜風ヤジリ,https://yt3.ggpht.com/ytc/AOPolaTsy2rm_7NUDTBbSMqE5TcWwsmgJQYKujmZ_3js=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCgHom5QBafrNq2QT3vQlSxw,UCgHom5QBafrNq2QT3vQlSxw,True,none,0,2023-03-23T11:08:30Z,2023-03-27T13:28:02Z
D6DVTLvOupE,センス◎,センス◎,覚醒kousuke,https://yt3.ggpht.com/ytc/AOPolaRFPEy3yomV_-PxPs3nAsAJi5cDC3j9oVMxGOs1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1uvcwUV8p35Zd7rSL9jGZQ,UC1uvcwUV8p35Zd7rSL9jGZQ,True,none,0,2023-03-23T11:04:52Z,2023-03-23T11:04:52Z
D6DVTLvOupE,ちょこちょこのパロディが可愛くて好きw,ちょこちょこのパロディが可愛くて好きw,ハブられ太郎5c愛好家,https://yt3.ggpht.com/INPLDxASCTm0muOTtfcGZ1h99Y1zeIPQoyZOderOp3hWhBXKVOcL9t2Bm_w8GS1prFGnj_vVcBc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC1b1MLpfJbadMyqClcFhI_g,UC1b1MLpfJbadMyqClcFhI_g,True,none,1,2023-03-23T11:03:28Z,2023-03-23T11:03:28Z
D6DVTLvOupE,ユキちゃんかわい,ユキちゃんかわい,春メロン,https://yt3.ggpht.com/ytc/AOPolaSpuXWQkiMYopu3EI5kpkZbkmT_mgBo_Ui0LDGR=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCvVrrxM8WjNSW2kmBC5wUzA,UCvVrrxM8WjNSW2kmBC5wUzA,True,none,1,2023-03-23T10:49:08Z,2023-03-23T10:49:08Z
D6DVTLvOupE,1:57虚無うーぱー持ってる。可愛いのでオススメです。,"1:57
虚無うーぱー持ってる。
可愛いのでオススメです。",食べたいラーメン,https://yt3.ggpht.com/ytc/AOPolaTkDbovDEdcDHaeSKn7KZV-Za8Axl5ZWWzMFNY_=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGRG1HQ--up4ZHnO1ZKn7Ig,UCGRG1HQ--up4ZHnO1ZKn7Ig,True,none,108,2023-03-23T10:48:13Z,2023-03-23T10:48:13Z
D6DVTLvOupE,そこはかとなくアニメの日常味を感じる,"そこはかとなくアニメの日常味を
感じる",岡涼,https://yt3.ggpht.com/ytc/AOPolaRgarqxa1-7wXSI15YvD8Txm1D1waifRXbQ5mc3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6Y5wl2nFrK_VA18YgCMjQg,UC6Y5wl2nFrK_VA18YgCMjQg,True,none,0,2023-03-23T10:45:22Z,2023-03-23T10:45:22Z
D6DVTLvOupE,新作待ってました,新作待ってました,岡涼,https://yt3.ggpht.com/ytc/AOPolaRgarqxa1-7wXSI15YvD8Txm1D1waifRXbQ5mc3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UC6Y5wl2nFrK_VA18YgCMjQg,UC6Y5wl2nFrK_VA18YgCMjQg,True,none,0,2023-03-23T10:43:49Z,2023-03-23T10:43:49Z
D6DVTLvOupE,見覚えのあるキャベツですねぇ……,見覚えのあるキャベツですねぇ……,natt,https://yt3.ggpht.com/ytc/AOPolaQ0roJPickYVfxp0w_8qcHqJQWDi9ZmW4Eu65l6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSs4p0d9JeHMAwXhKQPhEtA,UCSs4p0d9JeHMAwXhKQPhEtA,True,none,0,2023-03-23T10:41:27Z,2023-03-23T10:41:27Z
D6DVTLvOupE,こういう曲を待ってた!最近無駄に病んでたりよくわからん風刺が多いからリラックスして聴ける！,"こういう曲を待ってた!
最近無駄に病んでたり
よくわからん風刺が多いから
リラックスして聴ける！",rk,https://yt3.ggpht.com/-ph4NnVpc-FmbMrHZT19mKt7qLGUFbZ2iDZ68e5e3-AbIhj02Ei8jWvfNkBHcs9aHt-m5DOD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCGqzhnS0vECUfJsvOBdEVAg,UCGqzhnS0vECUfJsvOBdEVAg,True,none,28,2023-03-23T10:36:39Z,2023-03-23T10:36:39Z
D6DVTLvOupE,なんだ、この、切ない曲調と、無さすぎる中身は,なんだ、この、切ない曲調と、無さすぎる中身は,カナン,https://yt3.ggpht.com/ytc/AOPolaSrw81d8tq0EYDCuXl4ouFWWy_XTZh-ax_gk0f1mA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCHpkS4eRWjF9y9UmOVNopHQ,UCHpkS4eRWjF9y9UmOVNopHQ,True,none,0,2023-03-23T10:33:57Z,2023-03-23T10:33:57Z
D6DVTLvOupE,このMVかわいい,このMVかわいい,U Player,https://yt3.ggpht.com/ytc/AOPolaRqHhbeGR7vETMVtbeSDetox0bST8a02QXK2d0wPQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCzY4Wi-u4KIXGC_uYoA4omw,UCzY4Wi-u4KIXGC_uYoA4omw,True,none,1,2023-03-23T10:29:32Z,2023-03-23T10:29:32Z
D6DVTLvOupE,なんだ沼…,"なんだ
沼…",山猫。,https://yt3.ggpht.com/ytc/AOPolaQn0ZPzpgxA6IMN1pq0HgYBE_Nd4W-0Xq36tq4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCU5LfUfcDqra4QAejiySjVQ,UCU5LfUfcDqra4QAejiySjVQ,True,none,0,2023-03-23T10:28:10Z,2023-03-23T10:28:10Z
D6DVTLvOupE,じわじわくる,じわじわくる,matsuno taro,https://yt3.ggpht.com/ytc/AOPolaRB7Up7YGLLPXnD7vU3BzdkZhwrr42nPJADb7ykng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCPABsrUlIVJxmmeqwOnpTdQ,UCPABsrUlIVJxmmeqwOnpTdQ,True,none,0,2023-03-23T10:16:06Z,2023-03-23T10:16:06Z
D6DVTLvOupE,群馬に住んでるんですが、まさにこんな感じの時がある,群馬に住んでるんですが、まさにこんな感じの時がある,通りすがり犬,https://yt3.ggpht.com/aEwWnvMolkRM87685kLeK9jIZDCn6EiPnUYYBROzgbacz1e4kz9BIAHaRifiyCNk9ZXNFsG4oA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCSTf8IiZfI7LZ4jmdLghIlQ,UCSTf8IiZfI7LZ4jmdLghIlQ,True,none,1,2023-03-23T10:11:03Z,2023-03-23T10:11:03Z
D6DVTLvOupE,キャベツがどこぞのアニメに似すぎて笑った,キャベツがどこぞのアニメに似すぎて笑った,GASTER W.D,https://yt3.ggpht.com/ytc/AOPolaS4OSLvvG91tEwyL8WLpS7uEFselY43KxHsxZ8a=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCf5ma3MyAQMNfp3uNVUEZ5A,UCf5ma3MyAQMNfp3uNVUEZ5A,True,none,0,2023-03-23T10:02:22Z,2023-03-23T10:02:22Z
D6DVTLvOupE,この中身のない感じの歌めっちゃ好きです（褒め言葉）,この中身のない感じの歌めっちゃ好きです（褒め言葉）,ひじき,https://yt3.ggpht.com/ytc/AOPolaQa9RRa_ZNx7QeqR2wUkTwVPI1sV7_VHLxLhTBd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCY3D-tfRKQn-zmvDWetbBOw,UCY3D-tfRKQn-zmvDWetbBOw,True,none,0,2023-03-23T10:00:50Z,2023-03-23T10:00:50Z
D6DVTLvOupE,またひとり伝説のユキマスターが誕生した,またひとり伝説のユキマスターが誕生した,えすっぽ,https://yt3.ggpht.com/ytc/AOPolaSN9ihBJi-2KzIQTsYHalsJAhZBK6LfQeZsUnZF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/channel/UCLxis_Ab3VCkXXENxg-6DpQ,UCLxis_Ab3VCkXXENxg-6DpQ,True,none,3,2023-03-23T09:59:21Z,2023-03-23T09:59:21Z
